GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz,GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz
210611_s_at,4.93869846651423,4.43340232572999,1.07601750826958,6.63635418853889,5.63775934422855,4.86741870451169,4.84972412080834,2.72369683968231,6.34267071037693,3.18942225343347
210612_s_at,7.94826056167841,8.56437507154531,7.23992072175321,5.44293627138064,7.76173285414539,7.79974545578883,8.29714706787997,7.54942518564372,7.8581044099236,8.00227811075747
210613_s_at,4.92000454246219,4.07067072799392,5.87212056803913,8.08231995437726,6.8512845700847,6.49042762511737,6.30195433079958,3.78332593705227,7.30217360572278,4.61529663007582
210614_at,7.52777011564985,6.93424119831627,7.06887301584557,7.76991432467837,8.2743575551266,7.3640482173408,7.30946051613577,6.82793260155685,8.05409512964059,6.47289611250191
210615_at,4.65454611233497,5.14701543515493,5.86079761582229,7.67918748006312,4.8122661282774,4.38541455237644,5.59526943150008,5.13311483561854,3.8927467251625,4.36409409206606
210616_s_at,10.8145034599542,10.4577009699403,10.5557016907629,10.3878177303127,10.3487058615008,10.7010735452812,10.4910519262003,10.5154476064283,9.70041441939292,10.4865563129844
210617_at,7.06875658260501,7.48066126337686,7.82161439619144,7.04480428725576,6.60200510919219,6.80713670969541,7.36151980837299,6.75319259250377,8.06450407968418,6.96932482236299
210618_at,5.92742532663558,6.92369200753929,6.75255750942568,5.61483979605246,5.62674178960278,5.20307062784607,3.99215132610403,5.51089664420157,4.98346995623351,5.80185039219259
210619_s_at,5.01000267918087,4.4308086179278,4.84141955439616,5.13810835878714,4.91422324115058,4.07300734903909,4.35591035525118,3.79000668848109,6.70609705446326,3.88915551283862
210620_s_at,8.46934056695484,7.842851827366,8.13531885101215,8.28552981683207,8.45361690908011,8.08881201778202,8.22574085525078,8.2955189516404,7.65115641057339,8.09865251733004
210621_s_at,9.5475559331565,9.41936489740292,9.2490939720179,8.7590617233925,9.50163829300676,9.34380648806524,9.58395870282098,9.43329058482048,9.03976492485339,9.29710300617447
210622_x_at,8.84995054207212,8.77673602061971,8.64470578080652,8.24051724950013,8.66039277032425,8.44859210848649,8.76516630845728,8.38090525032153,8.18138589060886,9.05817696187756
210623_at,6.51572173024184,5.72205286082838,6.85142789070481,8.03111897990045,7.00423062621402,6.92181152152491,7.13934424259925,6.64020461912828,7.02856153672917,6.53096249176088
210624_s_at,9.07954582977986,9.24739950625258,9.40744918407329,9.18367551236771,9.37700684136441,9.08512058731313,9.29029946861032,9.04124681100356,8.93801722207709,9.21216468643522
210625_s_at,7.97080192583869,7.74850366842288,8.17670877647376,7.20549970070457,7.7728276228044,8.19558080451413,7.88211981028311,8.21157994960043,5.59533016219508,8.25719742787962
210626_at,3.893147161038,7.10682480806964,4.07424416186578,8.28412460564032,7.19836957828667,5.1070543241721,7.24569637293158,3.62371375512134,7.43544448297882,5.45995350942815
210627_s_at,8.98341014679028,9.07834893323309,8.60356355565905,8.05830580380226,8.32193634154021,8.82838576578327,8.51653687665479,8.8853502807763,8.48117207287149,8.71714967060615
210628_x_at,8.38447700772047,7.71779456050204,8.24037472970764,9.1883268103874,8.55842993306461,8.06595744519669,7.99733518570721,7.9933720768688,7.89262921538655,6.83642323656608
210629_x_at,8.27443736899885,8.78305153506579,9.08812944872338,8.38784245124272,8.60986984829807,9.11464180982416,8.45672990616919,9.01111638012873,7.86704224813709,8.59945808327711
210630_s_at,4.54746711211566,2.85164241100746,3.30784446866323,6.67967887131525,6.20788317896319,4.65059465032109,4.60725350666929,3.09090353267036,5.54713791982526,6.56597455832727
210631_at,4.28496916485872,4.35333031863632,5.60246999881582,4.4337194229546,3.91427582255879,3.89945930861612,3.03174172888516,5.16686000234278,3.13644197199904,5.50548287157364
210632_s_at,3.05934884569548,2.42707908284254,2.68086738856879,5.15302400919382,3.55224082148086,3.2551893061261,2.79832465056587,2.20355946915685,3.3997569897583,2.72169576740451
210633_x_at,11.508351529274,11.670444793046,11.623059266301,11.3103685554856,11.3763124231835,11.6118788097894,11.8075974209518,11.9809803419315,11.2724754043263,11.4248409125138
210634_at,8.100096241549,8.20930694953225,7.61262172000547,6.7286849098616,8.36501851341238,7.61000888895806,7.7605829746227,7.65210811609324,6.11852376244947,7.75689912709707
210635_s_at,8.19021685905264,8.23385708538126,8.44409255823839,8.03778669569421,8.41633448724665,8.06777730654979,8.35859717355096,8.62891086518999,7.54206000996856,8.21989941350556
210636_at,6.60534376081423,5.40876469660196,6.03975618349254,6.70783790775292,5.81968828661207,6.19688499682923,5.25266516646729,5.6634039370874,6.38843369725556,5.66312794459028
210637_at,5.98354148588409,5.10736845588271,6.29589740389585,6.63483839005902,5.79678411949707,4.89122351099535,5.15313822079654,4.54439476052333,6.83611503583191,5.40796604000693
210638_s_at,10.8548700149217,10.8522726336292,10.3800729577839,10.2044767290699,10.8539055175456,10.6677664584556,10.6850390726454,11.0331427999914,10.5463832318482,10.767576206969
210639_s_at,9.10502622986364,9.1136570999308,9.31330472507452,9.03347856539189,9.35363045742251,9.13205943718819,9.53678300746942,9.48384300588063,8.76602340761308,9.24618075374862
210640_s_at,3.96691733768416,7.02384634479287,5.21821343761388,5.86145819207116,4.34358136158976,4.31562709000587,6.33543764002922,3.73739467634559,3.57877265162917,4.63820703986892
210641_at,7.36481339167584,7.44953730451847,6.43946561429175,6.70301412241309,7.74479470079201,7.68812713460619,7.0589101721099,6.80753486596937,7.5908177107581,6.515986956662
210642_at,4.74759230512102,5.13203934522887,5.23898105178685,5.27831773265903,5.00272586320711,4.77114318569477,4.73090015847916,3.53680788536875,4.79189319621663,4.67718212480627
210643_at,5.91037448075082,5.60839195234573,6.02082220270774,5.72179970315984,4.43754521845422,5.88564394059908,5.84926017760661,5.51659582994643,5.9119671243898,3.48072706767275
210644_s_at,9.84892032441285,9.87872666398023,9.933826314384,9.87148438469614,10.2323296645413,9.86484817315247,9.42825494841136,9.73488577702287,10.0192103516171,9.96450562571335
210645_s_at,11.0077557968581,11.1727888842353,10.9043916569695,11.2310021757238,11.4621533482748,11.095808380483,11.1791874363486,11.474852824173,10.7988107905246,11.0683210812694
210646_x_at,14.8429929672414,15.0209986258475,15.1174171906804,14.6640446424919,15.1329585825048,14.576395090793,14.680904442858,15.1334951085042,15.6676612725735,14.6574317041523
210647_x_at,9.07311386235271,9.2460252129313,8.78912056730574,9.92576213133604,9.03256875190757,9.44920933071264,8.28011995272531,8.68616233769471,10.1115645427701,9.49173793099636
210648_x_at,12.0763805910593,11.9482755832369,11.939366789784,11.9983931070984,12.0212315727391,12.0175995797709,12.094406464545,12.334450703128,12.4483001199702,12.139409124648
210649_s_at,10.2807359167355,10.3805880789897,9.46975584662675,9.14147723099583,9.18416379408594,10.0754857438615,9.21336091556025,9.54226003675637,9.03644357190273,9.77687433760756
210650_s_at,6.60476424778552,4.73774512623466,6.27436483140921,6.81825400068846,6.16248686863594,6.48022531367348,6.82321105102172,6.15503715479525,6.54385588413268,5.05039005682418
210651_s_at,8.04060464499142,7.50930647609969,7.52308163780871,8.61883854265713,8.21139813138576,8.02901913779359,7.41251707421578,7.00184387793575,7.98589095232155,7.16801225312603
210652_s_at,6.56662526186299,3.90385377281337,4.33898703738631,8.9695827602189,7.63922895705242,7.31388766528445,7.07453428757592,5.74421703720936,5.64969566206488,4.58028768162042
210653_s_at,8.31089853870242,8.50925306636566,8.67565728657479,6.99751857237184,8.58705487510749,8.11511782979355,8.74985434586367,8.72982194224135,8.42705026374744,8.36265750393615
210654_at,5.18715974991818,3.98273509035215,3.83307073658798,3.88364219261661,5.83494046230546,4.25404662056164,3.93910916630062,4.05574327470987,5.15458771013099,4.67565373740295
210655_s_at,4.19723349987912,3.62065263903109,4.32755847559631,6.33930271186342,5.30036305080134,5.03781106153013,5.27980117296737,5.53001471672837,3.92191230902885,6.97878716018434
210656_at,6.37690278353503,6.30762559528985,5.80836890311701,5.48028691928981,3.82525957675886,5.65545727081283,6.63857563008882,5.50481903354577,6.4018991890195,6.00095811464045
210657_s_at,6.87496652173575,6.90271001337272,7.126539563564,7.69878171431649,7.12513870399839,6.73902373951992,6.6139094239569,6.10461748746971,6.13822284768162,5.54527822292247
210658_s_at,8.64246666842528,8.27970095928443,8.64423533695623,9.32059305189586,9.2252454164458,9.08437945554755,9.072109834457,8.62569282389761,8.96893353547875,8.93744391960917
210659_at,7.40888687804366,7.40751404516221,7.48166044436028,5.12568766740336,7.85045342133136,6.58314156615298,7.3127256767435,6.83473664255605,7.60590086914709,6.80138469435383
210660_at,6.03881897247651,5.74851158585414,6.32780655306124,7.76843363049059,7.24633541393809,6.21315117705608,5.92273705661071,3.19839263508945,4.25679066202953,4.56585091879593
210661_at,3.55265963703455,5.96714732941157,5.50420607176439,3.60934301662007,4.88481784499424,4.98898891718566,2.06051533952979,1.65980921761923,5.52831274538179,4.52925364221766
210662_at,2.33693973845944,2.9362782529604,1.66097214703564,6.79567664758639,4.53211072317926,1.62176686161259,4.52299502296268,1.98189799885448,5.21653760873278,2.72037402910432
210663_s_at,5.98415904286601,3.74825978759397,5.60944173693352,5.67943155062436,6.10154060944232,6.36291897968862,6.24640358750304,3.71387546148762,3.72993966272266,3.59902259014726
210664_s_at,5.56915006214373,6.73712727747992,6.02058155500473,7.24006925765354,4.98870213812039,4.20323180069639,4.26474734233026,3.75943518946823,6.20458306190619,5.51473778322514
210665_at,4.16062256279648,2.93542467147423,5.05599456955955,3.4402467508152,6.32443188188902,4.60972008989324,5.65826749222451,2.58626282120887,6.49851677484915,4.18070489460942
210666_at,4.92565525438337,5.32946767111623,7.54120427608455,7.20564763436731,5.64219910322216,6.51372635336146,5.05996749586743,4.61778043098483,5.28836473632671,7.12418304212885
210667_s_at,8.71167946131291,8.22436211915628,8.62062135871377,8.44639866093963,8.88685968743649,8.61836839002758,8.61813074950695,8.65073946211304,8.25987975793286,8.93535316494694
210669_at,7.08147394198623,6.30025027143892,6.17171027489037,7.16972781112814,6.86557915675506,6.30319056376979,6.7229434401573,5.94994437653774,6.77888646630174,5.32913589451191
210670_at,7.73756278435489,6.38060971026108,6.07109563900136,8.07889304037953,7.70193062031135,7.14313898586909,6.99988266488395,6.50554109506321,7.11666522110245,6.63698640591221
210671_x_at,4.88997408007255,6.03410337556423,7.1719637208811,7.63378597741175,7.2456459507498,6.35482489203877,7.38622662496899,7.54189722222155,6.04304446723842,7.10603516053127
210672_s_at,8.67708180813164,8.90402625504858,9.11852625308854,8.46529554899727,9.0759026845201,9.06748574255815,9.17778291966374,8.96145987312634,9.03845982417568,8.74056101308429
210673_x_at,4.27822970980343,4.59138183912829,4.23446629146565,5.54861585301625,4.4619702528616,4.89574351717022,4.59289256111413,4.64755943771069,5.75382517383231,3.88845009437688
210674_s_at,3.25621117432801,6.01351164794658,4.91813017374684,6.81987515703671,6.122411411486,5.24554506596654,2.98738106212106,4.56198773090462,5.9394489767203,4.47666560604317
210675_s_at,7.09459448970638,4.61373406316977,6.50235653425646,7.84387431615675,7.68377494428356,6.20135638522035,6.29583788473903,6.16995280787242,7.01896114259472,5.19655385896509
210676_x_at,9.44522107896392,9.17612368934603,9.38214674048066,8.72361087751418,9.4521367645041,9.06326029364537,9.71806429732652,9.24937885883448,9.75209890150739,9.31751823121133
210677_at,5.7432498880091,6.38132280566023,5.35795171741808,6.31930925409619,6.06597812900604,5.4419830801962,5.22836724196647,4.68062714617836,5.20881294730579,5.39055948170202
210678_s_at,7.19224110766258,6.65603786330687,6.5819535928419,9.70583348687058,7.80084197201745,8.31069128924503,7.77828862480643,5.96384622131678,7.31431291098108,6.38606338093158
210679_x_at,8.99499652227374,9.00348025413911,9.57149148279898,9.26832512026792,9.13682212764922,9.36273055767249,9.33830678422174,8.1645783706079,9.16582410389254,8.3400891791045
210680_s_at,7.78792001075055,7.1259599588564,8.04473256927521,7.41756742669497,6.10590272804484,6.83051521841701,7.08488017454688,7.26842549971343,7.41722698299304,6.17778766920252
210681_s_at,10.2257870035711,10.2370736757407,10.3397211912885,10.3258571589302,10.0380806900898,10.3225315728634,10.5804001957382,10.244503952921,10.7703412934798,10.3302143165871
210682_at,5.41492301499645,6.54165685702928,6.86023341287244,5.31658497967244,5.92226906929768,4.66249012106525,4.53020804437719,4.8027041735113,6.8846158734892,5.51198108238102
210683_at,2.11319757890675,2.95365901387938,2.4238479033234,3.63735763140653,1.50836319722315,1.66460727194327,2.29272366450986,1.29611808689451,2.15548760832556,1.35927264846735
210684_s_at,7.06955942353963,3.73724218760108,5.14026004994218,5.75133380445393,4.44522577431691,6.60784241008343,4.87160773941447,4.85377112956362,3.98460326534205,3.97309222937947
210685_s_at,7.30054582019122,7.33603672682568,7.42055393279517,8.50708698487096,6.66287014109699,7.49226816271229,6.43517716252468,7.43959862880298,4.66414672764443,7.09700941468098
210686_x_at,9.87168636095007,9.95982125837089,10.2745543038661,10.221381850528,10.2426456848726,10.2526041120991,9.95711736327403,9.87726163205576,10.5448936789302,10.005779489608
210687_at,6.49033307427523,6.68239631059145,6.98559218684296,8.35066320714898,6.95030744206846,7.25443215093761,4.41831533298129,6.30167206144572,4.95132449267885,3.02208299952293
210688_s_at,6.05655998106527,5.23545899045781,5.94653059231387,6.40266510286296,6.13739474108711,6.40957416818784,5.11552939177029,6.43881217728135,4.33896131972605,6.45992609423747
210689_at,6.80274461568239,5.19413012818331,7.54614760969299,8.27535647959435,7.44462300789049,7.11201537369059,7.67598053220318,6.49912426842323,7.10076263044907,5.03219922346522
210690_at,5.41583204366374,5.68530243405603,6.0462175887273,5.89836155703893,5.72831956157476,5.56716791093822,5.8145268842248,4.39462097641779,6.18410598858742,4.29669320531983
210691_s_at,9.31827273814233,9.19623607609458,9.3637706100263,10.0324656370437,9.61711335451466,9.57130895504783,9.86998936512193,9.41827280375732,8.87949711079728,9.5499554563066
210692_s_at,7.53083009992947,7.08720867622726,7.21780858032751,7.38520968926464,7.56793475045107,7.35700744069207,6.44946081864179,6.72569067624185,6.86537331749235,7.6295224761614
210693_at,6.43443609803583,6.46429168286326,6.32363932146042,5.33051395267353,4.01576285271675,4.20043800275769,5.94800348719655,6.53826175599529,4.43281230521615,5.60347814334667
210694_s_at,7.6442547629226,7.17932854099787,7.30822078248055,7.74820772128461,7.83318413896882,7.37906337285616,7.63599540601965,7.10234238319239,7.77593906217015,7.37968336504811
210695_s_at,10.1192741584025,9.43301229967593,9.77535428683209,8.9297406822197,9.73432524252336,9.10677086681162,9.59157259109594,9.28364278376778,10.357158631947,9.69924295166101
210697_at,3.97166277527511,4.08827218336685,3.16130472761999,6.53420303058846,4.17879089653589,3.42621690063635,3.43372491937076,3.20613313677682,5.18742126747927,4.18905213352154
210698_at,4.45855276792518,5.93059589796511,4.68081659016372,4.79345552430732,3.41929117430861,3.48128536782331,1.81726448868173,2.51025477594726,3.06113772780326,3.02656640076742
210699_at,6.2985536724612,6.64451109254296,4.86092472035885,6.67935205566981,7.35815642518022,5.84169553580434,6.22056379411461,6.20500348761415,7.46746055529252,4.36447473655323
210701_at,5.01067380841161,4.30871667683669,6.06101432500502,7.45716467293027,5.97463132416346,4.87482786988176,5.69347853188129,5.14843816778138,5.26482188710344,5.47372475423098
210702_s_at,6.01702528369769,6.27022247929547,3.81548072022066,3.91055649076138,5.18936272334605,3.97133245487317,3.65642553266701,4.37779893640728,7.68499850474447,5.36284931024632
210703_at,6.10525597832694,5.61110114408872,5.55230524586376,7.16225818436771,7.86002748079791,5.81974655958125,5.15497447358325,5.33817921956994,5.15161711251475,4.5338221399372
210704_at,7.05133496449512,6.73209339331591,7.04358373927077,9.02905176586609,8.11108702506937,7.53834504807381,7.41560461972405,6.00790784065578,7.16440965192626,5.57134461396919
210705_s_at,8.82808244315481,8.0721116180492,8.35860604852469,8.38555471397143,8.40519730348871,8.60904256727825,8.75331821643322,7.91855411890535,8.99054926197702,8.12688628420764
210706_s_at,9.17780606449492,8.75567703413108,8.71675153200241,8.62906167455614,8.97875030034583,8.58008201837147,8.65988291973496,8.16583895864671,8.6740140614624,8.66617589763222
210707_x_at,9.6827459198186,9.42878730144101,9.62414348650074,10.2185091592077,9.64203032126646,9.59013105317326,9.88408293932351,9.72842222286402,9.12103120567292,9.37985739465992
210708_x_at,7.91042796401836,7.28834323312988,8.01303944178755,6.12700781438423,7.78423386027399,7.22648141471059,7.78591361142281,7.63974190041537,7.0822603441919,7.74000729693546
210709_at,6.75868652933018,5.96561691354219,6.64613685857297,5.45994596446537,5.72818427401303,5.91820980898596,6.06197688588588,5.7820209613905,7.78201643320402,5.95269354821997
210710_at,6.57790843631094,6.59531536096273,7.43063094833592,6.63776402007092,7.47784917769442,6.74772961029127,7.5351140357836,6.70432254099564,7.53908327386373,6.61343736651159
210711_at,4.53023327807744,3.7591847139786,6.05585383477161,4.19201460037476,5.31272515197054,4.23035955027198,4.02452290982545,4.18999503831454,2.82376704417108,5.40827734969606
210712_at,6.62235655290429,6.12491316311636,6.55948795264684,5.61987432688515,5.63586844954589,6.56704264301593,6.14876839165599,5.9282399949357,7.37095033692113,5.06110587318853
210713_at,5.74535775866659,6.83221052169878,4.84111940382526,5.70990351044158,5.58430928177418,6.35105964876868,5.4616346334637,5.52799270750029,5.97116612406379,6.02742471318017
210714_at,6.57849673043386,6.43167134632701,6.88433162766986,6.89936362655899,7.73831453842476,7.17232123162907,7.27158132640409,7.11348492567694,6.87514697480512,5.31029710574929
210715_s_at,9.61224563244301,9.35544821502027,9.40671111069104,9.66665582361965,9.78854238153177,9.61874069966988,9.55163248850106,9.14705201443228,9.19831234494013,9.24825703499025
210716_s_at,8.60072349593085,7.80423765358557,8.4923686990203,7.96242954268166,8.40725099705855,8.53704930751529,8.53776392049075,8.61435459494913,8.00249605893163,8.40665916492276
210717_at,5.45178777970794,5.12896030966558,1.9073917770443,6.31321024975657,0.997906686232636,5.92745139969215,5.35801234311913,4.17154646905542,5.93486599226717,5.94142100204603
210718_s_at,7.42341009733495,6.94126203770085,6.72434228873722,7.77006351484754,7.19522026758237,6.96430023158485,7.40828994917375,6.04955231572056,7.54971953925244,6.14081995155311
210719_s_at,8.33650858769844,9.1780738086894,8.41595472065275,8.05271972481856,8.11151668166306,8.49434753128714,8.39694479754492,8.4749463233805,8.23162231995426,8.5102344868916
210720_s_at,8.79945166173906,8.22413910970464,8.8950029317378,8.58348603437313,9.01941036107314,8.58671093183855,8.5537533336751,8.25330729976484,8.89348928847138,8.764815384738
210721_s_at,2.14470990868547,2.61131318783716,3.45551604198286,3.65685952204318,0.968402418146232,3.77664373418479,1.12974599918943,2.74161392853074,4.251940441819,1.7946755041683
210722_at,5.31880116168671,4.0842249246857,5.10095617859258,5.86760959593647,5.31181600771315,6.13373228525579,6.5619824971063,3.94464844394136,4.34976578013168,3.89118287230184
210723_x_at,7.4790122134115,6.6405212787922,7.73976178204895,8.62115174803926,7.7843974467379,6.8572042437287,7.97021131300896,7.09360634509688,7.68731180340713,6.84219573073091
210724_at,4.14485011581711,4.71391615903094,4.24674845146825,7.76003277318679,6.85019410471874,5.14275678641577,4.40582425462073,5.79670257202803,6.9937802455426,4.52207259491586
210726_at,7.08901184959231,5.45036623730487,6.37379086877799,7.6976123995763,7.98809974277527,6.64807122626372,6.62889379745293,4.32955615037049,7.3418028435142,5.80037156428488
210727_at,6.22465154918176,6.18539302619359,7.3572366689912,8.00679144115414,7.72214488836146,6.60698717979795,4.71637547739612,6.91005061990418,7.46888792278377,3.59484308195177
210728_s_at,3.67252189029104,2.20773849897788,3.24177941096726,6.80544567906984,3.63286651959027,3.50535999604578,3.62444503623074,3.77985329979004,3.0131161865335,2.47052871689355
210729_at,2.38006653473193,1.93849934294517,3.868711473036,2.4287665802132,5.03343625440144,3.67680044496255,3.189572665551,3.41746737317056,4.14940698955353,3.14146598493393
210730_s_at,6.95422257162256,6.56929417163084,7.59950883932906,7.25123875141165,7.90738535610821,6.8508458721185,7.28873427655392,6.6431502684825,6.92054995744751,6.51484883099534
210731_s_at,8.46920149835405,8.38334639582373,8.22959271748335,8.93878555495921,8.82177878008127,8.62443614905825,8.7320669167372,8.59519396601876,9.23414927417764,8.49795545830444
210732_s_at,8.3657030104512,7.22501858879804,8.05920725775387,8.33825946413716,8.35114958480207,7.75547890381487,8.28000832031889,8.56998352113385,7.91574569519809,8.08515511531322
210733_at,8.80031812575065,8.73792917370575,9.20090251489584,9.1393837093918,9.39987908766633,8.58116754448858,9.24522191241746,9.07343440830565,10.6494184768065,8.86942784109105
210734_x_at,9.11301099892393,8.6283995853779,9.1235258256543,9.5072625490411,9.43151091332602,9.30781495346583,8.94272009101856,9.46433780485858,8.7829446872706,8.83336986905209
210735_s_at,8.24224149274097,7.650829316604,8.37495839197835,7.72402734163976,8.3957083380069,7.77879660874175,8.21949215358034,7.70901508806509,8.73483432980493,7.88053883411786
210736_x_at,5.44587227912769,7.64037287022475,7.83893662377316,5.74106471854535,5.80947555856922,6.55244380348559,7.35632834064196,4.73067370442389,7.3917512599969,6.62464024130692
210737_at,6.21161463539903,5.49905150562187,5.51233469131568,5.98601254761191,6.06398593424246,5.42249362765179,5.95510702747624,5.64205431472457,6.36429548947728,5.06427580077884
210738_s_at,3.39315390298313,0.93727248748464,2.07519710528698,5.63968643419999,2.23597300097494,1.06683794845947,1.13380945477739,1.10004551762005,1.08007849816087,4.15744191517379
210739_x_at,8.79642170905621,8.50882722637108,8.78323673512916,9.49196111918482,9.09698125598944,8.73026304160991,8.54703650297435,8.03463653205061,9.75578181017753,8.09231551570763
210740_s_at,9.8607585062457,10.3708941121026,9.75083716253446,9.85362265552598,9.91317099799289,9.50947682211254,9.3699041298603,9.94419795199917,9.96570760566525,9.3016187877796
210741_at,6.29674027475656,5.02550651199811,5.50262221779789,6.32997653048356,5.64613826375194,5.02081641745023,2.65843200816256,5.12479101900772,6.32725447651779,5.85862314973409
210742_at,6.8811717271448,7.42333537594213,7.50837675479598,7.64890193757052,7.27878333803223,7.13004463190055,7.04657499648423,6.93571925841528,7.24953859987724,7.12056338826713
210743_s_at,7.35497113358816,7.18621857649807,8.17879622393737,7.44431233079204,7.66773200301999,6.46369449023464,7.45313827338373,6.84029213376646,7.4515262804072,6.51183279156343
210744_s_at,4.70753864185702,4.91124180731071,5.6709875181147,7.21152563990228,5.54103659616953,5.17203950786689,5.0694935936974,4.20678978742395,5.59345635730653,4.59306319265845
210745_at,5.07699098229827,5.95838939184475,6.62359283155219,6.15002333216516,5.07537985204796,5.95738695744252,6.2078321009235,5.88928917487549,6.78773034068689,4.60341742876348
210746_s_at,4.20398471856143,4.52089027835382,3.56449936679718,4.95499406538297,5.02281927776311,4.56290174537879,4.5044117670739,3.78424200845972,4.35020378273842,3.07646140402008
210747_at,6.86838226511967,4.7979822547082,7.16425817805819,7.2520439069331,7.23430123411427,4.81449659122747,6.46935344898998,5.87258201318986,4.75397542455549,5.18777783722412
210748_at,6.63487827503007,5.42751927557079,3.02334548486217,7.86518534010913,6.64873585728005,6.05935572431912,5.67898368646467,4.99028031712261,7.26118736210749,4.7225217467542
210749_x_at,9.02199410674296,8.89368967479688,8.86106644984433,8.8214104192336,9.01413870063899,8.78650058079072,8.97832122181353,8.75939492876156,8.34969087014876,8.70765390562085
210750_s_at,4.42586827960316,5.39241308580994,5.12889462445283,6.13870624015341,4.91956215958337,4.05620622914045,3.78059398701319,4.73861762234796,6.79651809635644,3.72348288225989
210751_s_at,7.19635592825706,6.94201107071668,6.47982408363125,6.23255651340242,7.05030279856709,6.50483359006086,6.71925114924953,6.55581982736467,7.48254451487237,5.7403436523274
210752_s_at,8.07531187526805,7.90506295331835,7.79962486900451,8.18542648211941,8.4318413100158,8.19784794595316,7.85918061014753,7.79071700896821,8.1627157290142,7.92562618989435
210753_s_at,7.96156882460009,5.63509106219573,7.38593795496515,7.24753547811303,6.63844563216277,6.71209252031029,7.10428373018374,6.66031581615505,8.02231874719595,7.35102734246299
210754_s_at,8.06260915679129,8.23566017099879,8.65092390423794,8.2215702354597,8.28470682466538,8.01320672438946,7.92444448407164,7.80769147061401,8.15651894930684,7.38860978430169
210755_at,6.4826747474373,5.75436527187834,5.91633086767345,6.73552353908209,7.10758522172374,6.23519081983664,6.06704223654444,5.03092414001594,6.30905170081911,5.07120646618832
210756_s_at,8.85869146721758,7.93027109550594,8.46315090190223,8.0907859085976,8.07584131003939,7.97618678608865,8.39016036971143,8.19899850208123,6.50985781769798,7.88323750110159
210757_x_at,8.00895831355924,8.19240021330168,8.08002471958778,7.84046237371412,7.81312185103659,6.40247523791687,7.76775046093542,7.52780266275796,8.17866620714903,5.19313695145369
210758_at,8.40380985092608,8.45084461926439,7.95681452034783,9.32764376308462,8.7757527084241,7.9037903298245,8.37688878575353,7.82604676779448,8.95366266273792,8.79631555329181
210759_s_at,11.2939812263523,11.3289838051699,11.3091536989432,10.3134895538216,11.2059796659568,11.1096892852708,11.3967357904384,11.6690453392865,11.0568458527729,11.247872128126
210760_x_at,7.92296046301815,6.30563393512358,6.72912655893133,6.71681186498694,6.10966541013695,7.70710897510352,7.80767475693539,8.5110649386304,7.78872670852421,7.0068066819303
210761_s_at,8.50038991944308,7.94688679979767,8.55521216459385,6.94001787168844,6.31883603863324,6.62055921137736,8.45546298201456,7.84698010632284,8.47158059853139,7.64039415622915
210762_s_at,5.72437713504046,5.2525060480227,7.46923828782386,6.00204051872848,7.11271675196403,6.13021613322062,7.21259494792785,4.74077484499436,7.41869326348226,6.72605404180117
210763_x_at,7.89287940377316,8.48644901984714,8.60601555157971,6.32825444310314,5.7995493943652,8.18175898980915,6.4946957837629,8.54209885330498,4.72947389165105,7.63345502278682
210764_s_at,7.47764758301739,5.51054307794208,7.30230924236725,8.55169949114559,7.63166530610863,7.91010384641121,7.41062177024434,6.59436837459254,7.80659372475375,6.8884917183978
210765_at,4.95548782670732,4.06117595247218,5.66606347151114,5.85085142843052,5.97655308893248,6.13566508630467,4.74511701286376,5.17843786927089,5.2310856019748,5.14003387369339
210766_s_at,7.99827754851696,8.52684176968762,8.19564425987829,7.51599983235956,8.20144281340447,8.21756428654638,8.69714983604802,8.21534080414995,8.11238655100139,8.41993588000003
210767_at,6.06577746855969,6.31547050574742,3.65281150355927,8.6438044955928,6.94009796890508,6.32823164950097,6.50814258392446,2.98480516737324,7.12504328542728,2.01499607062303
210768_x_at,9.41526963381934,9.07736597794142,9.6419025299484,9.25059632831244,9.48515863750751,9.62919221538842,9.53994306411252,9.53530515720406,9.86075275542394,9.1438974319282
210769_at,5.17344141388003,4.39411733229882,4.06698973143103,7.61808461092238,5.39968092832631,4.9164432289626,5.29016499944175,4.24700293062531,7.97952225509942,5.3347178161541
210770_s_at,4.70531779106625,5.00257889073213,5.09549204857744,4.9354965793882,4.70011835334142,4.41987457030564,4.17272894092387,4.40562070428549,4.70938382862831,6.03787404880618
210771_at,6.39472388537772,5.59907034017709,5.61008892111541,8.13552451472244,6.37476174958978,6.20259038649801,5.92933822598777,4.6982775596063,7.01878545896902,4.32028372958815
210772_at,5.54746403013153,4.29674984614611,6.4143448092466,8.00201594874445,5.49455510050555,6.55938639165196,7.03816758360368,6.28520066279579,7.3230397899407,5.26832663935792
210773_s_at,7.39066187317433,6.87897842638865,7.40191353673883,7.13697426036403,6.07553537086045,6.84289725439814,7.23284527537245,6.39795904823141,4.52416065221977,6.46263317998174
210774_s_at,12.1286915243187,12.1933972261405,12.0277411447698,12.2182400149746,12.2711799470368,11.8225390953197,11.8539295790394,12.4472465538408,12.5472238637624,12.0131773109564
210775_x_at,9.05757521126297,8.65918871237387,8.87893935505824,9.56256056396378,9.25072981290344,8.72972862934041,8.99545021012142,8.51873510733341,8.90889182751934,8.40655574720117
