GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
208449_s_at,3.18110297377088,2.95486731619636,2.15883050360781,2.56974796694986,1.21422416322131,2.55694777000043,2.15097141432432,2.74075346636081,5.36705630173596,3.03750022058824
208450_at,4.03363217255218,4.60992428596282,5.12514035524698,3.16988053998397,4.4582118844637,3.50377517273131,4.57422306191691,5.54347137203175,5.58876189248207,4.76588608891704
208451_s_at,4.90989241371369,6.74021707331536,5.33368882487706,5.52050905029115,7.1050129019481,6.35379200551981,7.85494188162512,7.86790317995409,4.82059826176539,6.83728426126707
208452_x_at,8.22649973089361,8.06508912798564,8.08300183117951,8.41935230445077,8.3542994181222,7.96895372838295,7.8968600026782,8.21088833539423,8.37418008635158,7.90281201185036
208453_s_at,8.72755732430127,8.47676967841843,8.4786965104372,8.04310864877258,8.73595937847483,8.83375066254053,8.37625982007058,8.45926960950805,8.75024737857804,8.75800187818713
208454_s_at,7.84426641981073,7.74771165524014,7.41220632059292,6.20877483303963,7.65837505333045,7.48862325666437,8.16376890408679,7.39014661103768,8.45724582536618,8.19527660530436
208455_at,4.79193785115655,4.92666127908929,5.70611812556702,6.82769677207006,4.84310795675426,6.3082775486351,6.11169742234449,7.40435358236768,5.30058132840307,5.90247519924013
208456_s_at,7.30802266960701,7.57599316327077,7.63878124200171,6.53124929901691,7.50512454219752,6.92361876482209,7.33617879211641,7.47544375377835,8.04684310730171,7.7014979803683
208457_at,5.95348024727194,4.65690563197833,4.59969261637022,3.74243579741676,3.32892247285089,4.90081396884293,4.41060922643381,5.37622768497396,4.41102360052509,3.19760613064737
208458_at,5.91076518048663,6.23913787321955,6.50113234745695,6.99045924509116,6.8994407361745,6.89845621456038,7.25638698089302,7.90395573286744,6.73204891337402,7.00608980053945
208459_s_at,7.50661932276506,8.61906952814233,8.69219915546349,7.79852555779027,8.5898304221836,8.69519987148348,8.14363079758709,7.40194887574886,7.45772558159115,8.73572950555907
208460_at,4.76040816869872,6.94215342200089,6.45003248358467,7.53747141623053,6.08784652708718,7.10925255988606,4.29157708780122,7.87521662955687,6.63007087350675,6.30504457083109
208461_at,2.90938569532107,3.66972459346645,2.17674794237463,2.45856816050221,2.35294931989531,2.5966306716746,2.94283651978035,2.84933755120972,3.49614793784624,3.60247205939959
208462_s_at,7.69300684416027,7.9323484405891,7.20984421913768,8.84443357366888,7.17893952402368,8.02765572026683,7.34878432226136,8.22823475550289,7.86272454496299,7.27724700734664
208463_at,6.91279071661574,6.73265266914008,5.21786480311211,7.36802253692706,6.16530098704284,7.64008028373848,7.09357939602295,7.09937008956852,7.30800804902077,6.8231103571514
208464_at,7.13457289951695,7.54664936629941,7.73383889682307,7.55449780583645,7.75584733232118,8.40829139982494,7.78989271340918,8.49168525185319,8.04982226240028,8.04897495250901
208465_at,4.53328991307173,4.40889568850015,4.4764618834104,4.36421340160564,5.47867985413376,4.8832961644528,5.87532739027738,5.34380672808558,6.01547567862715,5.75729110771544
208466_at,7.47828897957995,7.55899530578402,6.59826723587525,7.75997680308451,6.80977677702602,7.84896260672673,7.43262401756875,7.7957646549549,7.34538655734861,6.86013700491371
208467_at,3.59253842650857,4.7702715277992,4.46410396665928,4.46690402581716,6.15485025865441,4.32887248664968,4.60322119501422,4.26086949815017,5.10625595666588,5.67682478125407
208468_at,5.79813314825442,6.04410057679786,7.44473483070995,8.51958045052276,6.50853850442998,6.95312097042456,6.80751049587031,7.12027147820071,5.05626071742677,4.44392044602472
208469_s_at,6.83930884297398,7.15403967121232,6.46994626546899,6.24484550503067,6.83098606449919,4.83226621628036,4.53369284444605,7.96299257661151,5.70587021898933,6.24620120298808
208470_s_at,5.55156716470432,4.42204046244565,3.91317077581517,4.53299406984349,3.29254643365004,4.96036641734464,3.89239793123378,6.25712113358067,6.27170891421118,4.20801118240027
208471_at,2.8259122017538,4.13202610339912,4.75824620008197,4.68209466888153,3.10789278883113,3.10391034954679,3.8151275543579,4.09667748166219,4.88105911550344,3.07820900556505
208472_at,6.78750417094575,6.84037365845427,6.51097413192843,7.27695891362837,6.00295844381145,7.15362397717445,6.65592989595455,7.39917746899296,8.08849975835419,6.3353245078451
208473_s_at,7.16553251332068,7.82359172503224,7.39191462510021,7.98881358013628,7.77301290013651,7.81252120814159,7.42397267202005,7.95243881472746,5.21993994820965,7.11207514012411
208474_at,7.50714255452167,7.89836901735172,7.65030232560055,8.26613978115614,7.63859266081119,8.09568068639993,6.87783414197209,8.53863046089918,7.94472681891164,7.76940692586334
208475_at,3.46268952062848,3.59104286556381,3.15446881906858,6.63539807347142,3.39692056484364,3.38330469659407,4.40407180993265,3.2440068073376,5.44032659037734,3.24339830058103
208476_s_at,4.05726802919719,6.24786622036837,6.17790041862018,6.549083200452,5.48606441836052,6.3073610828512,4.21029011982367,6.4802008614506,5.25291321849955,6.11097407271312
208477_at,5.17698023061311,6.76107290870073,5.94949976875961,5.40374874408273,6.54949912314623,4.46989536851955,6.14774310501087,6.85510534218025,4.82933535191215,5.40112802735319
208478_s_at,7.93611934848239,8.2880224469205,8.26902357970953,6.95569825222618,7.98763801718528,7.93495865474659,7.72692932713824,7.68509725474464,8.65584678897948,7.73474560042028
208479_at,7.77914052109251,6.91054393933232,6.49364661174387,6.33892690727472,6.7383207167391,8.00817662826851,5.66297165940998,7.73592941845273,6.31426000394431,6.90623405296523
208480_s_at,4.41047005152188,4.42976598240728,4.04551446281312,3.50313461920123,3.29792159452195,3.70274482245682,3.92033193733061,5.083391943034,4.96081434053053,4.34691526008141
208481_at,6.01563901749722,6.28160900101268,5.66245092546157,4.86224227867073,4.28832998755836,5.84617843569025,5.78577414705567,4.50804841827411,7.11803772041255,6.07875055890789
208482_at,5.04417642478901,4.79713883740452,4.14982873909302,4.69293892015409,1.98518630069328,4.04494072047736,4.73029920615977,5.42127043204723,4.72724063013408,3.73785185809202
208483_x_at,3.13991969826618,2.63936219748884,2.25363348167449,2.43814877957201,2.18116093963356,2.81507556932842,2.62112119747616,3.30322963397468,5.22543752486061,2.53803122608216
208484_at,5.09665527410269,4.50714238620888,4.07520283155559,6.02228761533405,3.63394214336255,4.66760710284573,4.15405401600793,4.77122017577239,6.22806709330558,4.1642250662468
208485_x_at,9.85612653940407,10.0550810278267,10.1605143410998,9.37632018064667,9.89460543600743,10.0061596047795,9.73196257171888,9.59710892733555,9.70537827523109,10.1237186474238
208486_at,8.38025874150663,7.90290593723704,7.68269599830434,8.5974717917365,7.57196028544692,8.02049470467825,8.12709634736979,8.20486675494171,8.79034846379673,7.39201737455856
208487_at,4.7118694910472,5.10468655908656,3.12086376024047,4.46600188360573,2.44823889715547,4.16866199972705,4.5919050035259,4.46866634462412,5.52897511962942,3.95867992305706
208488_s_at,8.07266831355554,7.95010220852824,8.33471772298875,7.71067830449126,7.45870507072552,7.78876734632246,7.74205416796984,7.94557425061153,8.1016027639965,7.86184987002144
208489_at,4.55414768906519,4.27753924882626,4.38180417142177,7.13714402788021,4.21379940549588,4.19821271884016,3.77329707462432,4.86133621823016,5.44798061784696,4.37514743596936
208490_x_at,8.74034435352922,7.55810346063171,8.66507667891221,8.39635099336738,7.8401426604369,9.03812049062631,7.13105406930033,6.91257359113984,8.36684453605937,8.15639656513727
208491_s_at,3.61167141906111,3.81340342053239,3.14939683748278,3.70826999330835,3.08290778701621,3.88998238439491,3.6740596993905,4.17378767616635,4.45886112865572,3.53990554018807
208492_at,6.78707776778593,5.09312371150277,5.67979642327621,4.79896972794785,4.49269356458616,3.39675731351403,4.48770134265578,3.12467480566196,6.13192999322014,5.77281810173702
208493_at,3.14845141760063,3.72154948039737,3.33176519470426,4.3723153398255,2.31200018626478,4.53891780983371,3.99046344611662,3.89831653014815,3.85712321168343,2.72920657198323
208494_at,3.27539995049444,3.90066525912686,2.96228834701174,3.65769363046813,2.50247022483863,3.72355874918081,2.98040930703128,3.81736705812721,4.74544114119217,3.43379848255649
208495_at,3.46307821397466,4.93613841049954,2.65945516705951,5.8319812291126,5.53634138159677,3.35302931699903,6.64053132400666,6.57079250048576,4.76636756248081,3.79022239390688
208496_x_at,4.2341405167461,4.06008288681576,4.32313106110626,5.64396759373841,2.97616676328739,6.52880648205977,3.12834545077516,4.00672045301315,5.07133791402527,4.79988665099394
208497_x_at,4.44046982365894,6.09975883049475,5.63228365509111,4.46665811642521,6.03558706077469,4.54786129477733,6.53358311840941,5.36500023956741,5.25455312390168,4.02705993015114
208498_s_at,7.80911417198953,8.38851575114918,7.64509620860524,8.1686556006766,8.43150011219271,7.28803905129784,7.86836566521584,8.33762710718912,6.12088311055609,8.15038898399612
208499_s_at,7.05662291408651,7.00288579879629,6.77454718012998,4.62624638070808,6.66024474229641,5.40245942499361,6.78431968643032,5.41292082955973,7.26247863942969,7.99153228858691
208500_x_at,2.7347940610649,3.1905972504235,3.25985799949604,3.93490082185505,1.79144637592946,3.84263149365362,2.78360168149609,3.81318613326002,3.48762831044992,4.74193109632064
208501_at,6.12986373952618,4.96278791067455,7.06989218985469,7.40816578710349,5.19507875301314,7.86678442917074,5.87223849440927,6.91556885339106,4.31125117255776,6.66918928153717
208502_s_at,3.28817490470272,2.64235181207425,2.76578432190556,4.25047292426205,2.12862225481411,3.45271457603805,2.92339302020387,3.81061361251979,4.38923762453237,2.21845522657218
208503_s_at,8.79151348695273,8.84837287463708,8.75619081112473,8.1703634512303,8.77007460223167,8.39866994382037,9.20632573422907,9.46271181515701,9.11574139875337,9.1507130501984
208504_x_at,3.40857965941155,3.84708130866799,3.08702852706609,4.60291893612247,3.89894283308184,4.50146726164828,4.56591866628634,5.18202202679658,4.97498333675433,3.89014022377603
208505_s_at,5.23457963500858,5.0718813814621,4.90761336825274,4.64020616089887,4.60118013244123,5.77867205845734,5.30968309319529,5.24104868144209,5.03681568776857,4.77883036060281
208506_at,6.00049862536051,5.41637593474888,5.3416746065013,5.87443719483816,4.76119911365261,6.53908428549564,5.04769076229859,6.39708473906473,5.51960132184381,5.62135086051189
208507_at,4.52174724982104,5.26075414914915,4.35034359910918,5.42659919273179,3.9048925478313,5.10280664423774,4.48288794363595,5.31070836806556,4.6931355130361,4.2454050054188
208508_s_at,5.6280099272197,5.23961799431838,4.82989640893817,2.35074842649322,4.93415591281941,5.96322101940281,4.30790323432477,5.14058085144928,6.72050847769813,3.08803148784998
208509_s_at,7.16990118719797,7.39577699350891,7.12628621412292,8.28837171903696,6.40375076541936,7.72041416068588,7.11999478836694,7.99015433070384,6.37985144954585,7.84261890511631
208510_s_at,5.15936384824487,5.52085413384964,3.37610055118914,4.22856247861867,3.55271090967609,6.13078422535288,6.08921482452526,5.07164062029859,3.89379611993882,4.14608514510158
208511_at,6.90815943698402,7.38842183775362,6.7027020310439,7.36543894424348,6.84803013135765,6.020922063066,7.73829401721151,4.93223655160395,6.12113119808596,6.06842819288838
208512_s_at,4.22007414487293,3.86903108076426,2.59474203343057,2.66811510717399,2.48204649518458,3.05315646158155,3.56979211280944,3.5895568774923,5.34116941236525,2.70086315182439
208513_at,2.73059753552888,5.48820606228799,3.97508673843366,3.97345529076229,4.35756882496004,4.56739952544932,6.1011884013534,5.65863093975864,5.19215950427365,5.36723502663297
208514_at,4.41334351649367,6.52099748333688,6.61254822188047,8.58069644346122,6.44718778727845,7.00097384654595,7.28911514547013,7.69282673320235,7.28478276336936,7.35680894902349
208515_at,5.05512442936613,4.21833222052103,4.6920098767742,2.35989643269224,4.2976039778659,4.18775996309431,1.73999570446717,5.57870989839234,4.68730618767467,4.73839420146272
208516_at,4.77481801836564,4.85392801378389,3.47822323053875,4.18960140385988,5.80544155145956,5.30053946694254,4.14757270816076,5.10326150358411,5.6191181786507,3.4783137916953
208517_x_at,13.1735288287691,13.3381966591289,13.7855287882111,12.8486785584317,13.3187417788273,13.0513428738634,13.5250705377583,13.2956380835916,13.1692978846622,13.483579255097
208518_s_at,4.58154949888781,4.92618690426541,5.42694204291362,4.84125149391164,5.10022006566278,5.0918115499205,4.62904385582823,5.5522765268678,4.17259802552123,7.14538027508465
208519_x_at,7.57636832682932,6.52167345093689,7.12951743744444,7.66212030108955,6.7979142801462,7.72382993221203,7.50537871284087,7.66238870151566,7.94062753141891,6.97894211521433
208520_at,7.61814408917921,7.58616987903139,7.36785425970221,8.13172506911663,7.20060587569986,8.20579813079599,7.85848092428287,8.22806222551382,8.41665619625112,6.53575756281566
208521_at,6.7849038469671,6.56960430331722,6.29070270140064,8.15263133753926,6.1290776385083,6.74335311834818,6.20679204230435,8.12328307196409,5.5990924530028,4.66148563413971
208522_s_at,5.45090017886444,4.53871651173041,3.88258197052894,4.98031361890881,5.25686278865897,3.96983002830607,4.77547703664808,4.07982474282376,4.50702785058455,4.71204765782599
208523_x_at,7.42828072888527,7.18265837181618,7.48959450422323,7.37372456498049,6.99817373607589,7.4934683423765,7.54527272027025,7.29622482872856,8.02723271545143,7.37579516570802
208524_at,9.17690423162766,8.57717037157134,9.54263829397159,8.44590044762841,7.04863020825954,10.1605492035038,8.03761923877563,7.99131238049831,8.19222917885858,9.29628683900781
208525_s_at,5.98230587155377,5.66944013856543,6.41561182670357,6.34849908180276,5.66704809982368,6.49180185673425,5.74216514832557,7.095613173248,5.31653269188759,6.24001080238489
208526_at,4.61251361162946,4.46856635626832,6.06462227758584,6.71130179146512,3.91663318188825,4.60092042475983,4.3143979872456,4.21707808300122,5.4002047297288,4.05488366154341
208527_x_at,8.15924945818996,7.48306757802203,8.33619446928752,6.65206275811534,8.35774708929215,9.22513900507561,7.7022856488324,7.70951790299538,5.22946738335881,8.24808604184459
208528_x_at,3.66824364685161,4.22344699339583,3.86333716089261,5.16364703304203,3.8592420236279,4.45940854832126,3.89464676292503,3.84984234734618,4.33511411689247,4.29653149185689
208529_at,5.78493474517732,5.76316118405629,2.58080413104902,5.403759664488,3.40457630563783,4.51926251234373,5.01988354791011,3.5449120476773,6.57304042898226,4.80332705521034
208530_s_at,5.49908864545124,5.37429626903226,4.93943391787663,6.31806670498423,6.60509291375403,5.83584302781352,6.00488307071552,7.81269523410265,5.91078375943613,7.00398810686721
208531_at,5.14084514194331,3.98312787626378,4.5177625681933,5.59005699056919,6.13166736586549,6.43719420157922,4.25642743029233,6.16955814268459,4.16621372473872,5.54417909853553
208532_x_at,5.58446541402195,5.36797056644685,4.42615771499748,6.10040404061215,4.83415816448715,7.31564098280497,4.97187519689494,7.19468869567243,6.94677275194429,4.59746044032116
208533_at,2.76330122707679,2.44487874671199,1.76689325868861,2.55318263583157,1.85095221647369,2.63660172717149,2.29426387254449,3.08216862186211,4.00119891987852,1.61617058059609
208534_s_at,7.78857668804815,7.57220493708724,5.88039395029558,6.06512261535135,8.44067336856228,7.00321938344746,7.77143290762067,4.59641058356959,8.66558697426816,7.74466408416109
208535_x_at,5.01652176244359,5.62785948638474,4.43653513331314,4.29243770319855,4.07364088284547,4.70465626358932,5.8369533587016,5.8311461945113,6.44261883900122,3.58982253323936
208536_s_at,6.03742905744379,5.14514766508169,4.76237916792125,5.35388474557061,1.47116811631975,2.78898289049908,4.29388564294569,2.77646539823832,6.18693299522797,2.03548382698685
208537_at,3.9917193317572,4.01224726108574,3.80677624522018,5.1519231343726,2.99959152028207,4.77300123158389,4.09451438587467,3.81169352835439,3.96214812059241,3.16405296381057
208538_at,3.60178572086656,3.57326139831941,3.71254822066145,4.84473494538497,2.4321935708371,2.81315895647932,3.33521672898748,4.04834525783354,5.54192927390025,2.97131925115676
208539_x_at,5.85199263474441,4.92230842047966,4.91480087974773,6.45362319966036,6.13933533719648,5.93435436530989,4.52964646318061,5.21786578593876,5.58662065180967,3.64924630115654
208540_x_at,10.0247673860813,9.96319112219146,9.96398547634978,9.90089798710067,10.0335909554439,9.42357423528239,10.3243327103018,9.78855072952089,9.83477918855215,9.86805783324365
208541_x_at,8.66205751624106,8.91713973568911,9.12013518048212,7.96164381329784,8.59719768884828,8.53079551489968,8.59437232480212,9.25969768895822,9.48518571302531,9.10686955517373
208542_x_at,3.09542446546423,3.45798304997126,3.27922711617463,4.07050953011598,3.06971238711266,3.41009574459805,4.26335513558228,3.57919299881697,3.25274581368204,6.24068582868861
208543_at,3.62978241844465,3.56783010693228,4.00892036363879,4.00173980372329,3.19969699715829,3.99416292163017,4.06000743550452,4.3195118788538,4.27925618092842,3.66899210118782
208544_at,6.18736749572788,6.97568116295582,5.94925853772759,4.73396964858031,6.72241211567576,7.83814727965605,6.47973093234519,7.92168642967342,8.47568201712183,7.40516413036578
208545_x_at,3.59183280661176,3.33740354484801,1.85932912232175,2.71245204310832,1.49462816719798,2.38014952547969,2.34479071972169,2.99340925498564,4.45157839135205,1.85310854527679
208546_x_at,4.01229136895291,4.51730105611241,7.92185695988603,4.19762800157844,7.08721745537403,8.790878200575,5.05969096517543,5.02635213345804,5.60536385697561,5.83203239140738
208547_at,3.55853045544664,2.92838921668292,2.47883148206307,3.82313264699328,2.34255456570438,3.32166643336565,4.59334002323478,2.73261660794351,3.94342269935685,2.90184658529582
208548_at,6.86108632654062,6.99641364451917,6.8234155325197,4.08804824889939,4.88363111312307,5.35456920187984,4.1650790254003,5.53968842296311,8.49311334844309,4.15714666935808
208549_x_at,12.4300687997906,12.7291242706724,13.0538856079354,12.516428037665,12.8681089531462,12.3928334290679,12.9454936672293,13.1490275129815,12.6432696873526,13.1511693417741
208550_x_at,2.94494872444548,3.7018075458176,4.4549489763242,5.28364156925355,4.20033770014456,3.77036500531689,4.34561580620186,4.06946215748607,4.19860846194526,3.95190543167225
208551_at,6.88898311846311,6.82553674751257,7.08165094321897,6.8217316294098,6.45618399427729,7.43583043035259,6.50918285331444,7.20205011971356,6.32343084948128,7.26922161079869
208552_at,5.77594355088499,5.85651081130144,3.4167401372793,6.91713563825008,2.84490828481581,5.06860834037485,4.60448766488208,5.80650732041925,4.42045822851771,4.94242914727279
208553_at,7.18377451202691,7.7261947782256,7.98329664556739,8.04396506188236,6.87077155106951,7.97868645398793,6.39544047304396,5.6520141366651,8.13693320282387,7.51528838643325
208554_at,5.72984372583647,5.46237282732305,6.53410292376846,5.81441109654683,5.57501714533031,6.12956782383751,6.13598956514325,6.68032732070248,6.37810425173203,5.3233128771933
208555_x_at,5.18831124743217,6.276996165909,4.10470455433043,4.58628636571202,3.89182952819428,5.42467127987917,4.25572484196636,5.3409557043901,5.70512202931075,4.4775467380027
208556_at,3.35861646915746,3.68914475817652,3.03925425310928,3.72670711822539,3.32366796814103,2.96120286434197,3.2267864163063,3.78214806568311,4.88829796465954,2.77572851665581
208557_at,7.51656136168475,6.93813674187528,6.40564056352642,8.2734061243605,5.77610031334982,7.37458383922667,6.65761429872834,7.32263125792034,8.55439014858169,6.52528880130836
208558_at,7.98163893266721,7.27882623564977,6.1882704304817,7.26970527196579,5.97335123932446,7.56073831432721,7.43488581096159,7.8536459683476,9.06586804751196,6.84908290941787
208559_at,3.98417962981986,4.09265355734108,3.96286773330875,5.18550478223963,2.94167917806213,3.59517347283598,3.6813159077628,3.34326921463936,6.31753187039982,2.82565745771325
208560_at,4.77378323167822,4.35040622209798,3.42627492820898,4.37135662413541,3.07786334905955,4.16451576409161,3.96977904722663,5.3277951315855,6.13908897298564,3.55629874830426
208561_at,6.29144398544559,5.44219419770955,5.48263060643451,5.85849342609737,5.68147197151985,6.8144457453818,5.61527229389863,6.44583357228806,6.77124635638477,5.88380437866876
208562_s_at,3.76642178191412,5.3288634469782,2.50510446215186,3.40034028527845,5.46222142107703,6.05521276865935,3.26907761051401,4.63307709122436,4.87224193458349,2.74378642043349
208563_x_at,3.83959704447545,3.7398623887797,2.74825494619738,4.95308795210724,2.28550270244301,3.45086057950712,4.61069889574395,4.88412155772366,4.53788904794292,4.076540206712
208564_at,5.1489732348563,4.36544156856422,5.02201196299997,4.46076165157228,3.64005249054897,3.20407428971817,3.51389478724628,4.02431241654819,4.31543239006731,3.88347556675258
208565_at,6.54554404571373,6.97277217776073,4.83000433895037,5.11221872951097,5.47390722431471,6.93350142822095,7.30221416837609,6.88194953240875,5.75079017555906,6.19385739953741
208566_at,3.82632464039557,5.23259501710948,2.99434345926663,6.25740375030272,1.53417869155653,2.17778726787472,4.79431100866479,2.17772765425509,4.05983989360112,1.00136406360305
208567_s_at,4.18757960542988,3.91667990999714,3.62257417456588,3.29121222437816,3.35556696937246,3.51386081271537,2.78652622718191,4.25851067482973,4.42109807831817,2.65951198639903
208568_at,7.11592674764523,7.24771604340846,6.88240601865292,7.50451904560366,7.08774522096872,7.90188562683531,8.02012018255039,7.44034675978416,7.77307501575486,7.30751856741614
208569_at,7.1043970492062,6.20376392638689,6.09340910092048,7.57181781347444,6.28683060615268,7.20857533591507,6.16232561519697,6.51828628248918,8.50335101701295,5.89250052791786
208570_at,3.94084106272517,6.64899664667196,4.47615295661557,3.86942739916358,6.01752463941659,5.44844817631571,6.19965033234999,7.6429559675861,4.7072552248447,4.9389192936331
208571_at,4.77847847357013,3.86968172845064,1.68534124805261,5.93436801822728,3.82148657863217,3.07546179856946,2.65679345739992,4.84804032664239,3.64399376979094,2.62380368460448
208572_at,5.13006210384453,4.56049753138739,4.4694563208722,4.33010566263515,3.59242736082697,5.53110433601623,5.47915956389035,5.20477917743583,6.06038219738264,5.78842315378453
208573_s_at,7.76827584522925,8.10975019561507,7.94007242371581,8.21819655609081,6.95620928267576,7.89734540506252,7.62746018769476,8.4875051116877,7.16587845038857,7.62782064303471
208574_at,3.95742102192154,3.46977336673555,3.64297556463212,3.9330455177004,3.24575713064823,3.04956869471247,3.69036849620182,4.56554131853869,4.82057862187861,3.6345231359704
208575_at,5.18019392808577,5.76286006252377,5.95932623593964,3.56054386574578,4.63195165851316,3.88173503666542,3.19972011645916,4.93810943025643,5.17926949866252,4.49649446346173
208576_s_at,4.35758968466865,3.32322703975002,5.95041504558621,3.33131561230394,1.68067951468681,5.57591127803108,3.78340609385522,3.93777592215006,7.49628823017962,3.56926207680661
208577_at,3.45437592355664,4.08868917825845,3.43068916282523,4.35907005872509,3.70910364072124,3.56228759024694,3.62482036943762,4.18644340826756,3.6440373078927,3.31556242477615
208578_at,8.10073736558372,8.21905200009754,7.80663515593822,9.25395722952617,8.29169245319833,8.01167282970186,8.39568016839135,8.44205944568226,8.61264352181544,8.0154809280461
208579_x_at,9.42715108296566,8.65719407276488,9.50978006607713,8.08478397305803,8.7326859645113,10.6635756341864,8.38456567366544,7.80687089108089,8.65084391247638,8.85185016588457
208580_x_at,7.30219318316389,5.68545999522879,7.7368167031741,5.90698230809469,7.15945643621397,7.41925347398348,6.21839551872928,5.38555242218519,4.77002898162476,7.40127389190886
208581_x_at,11.5992635904799,11.4984656948385,11.5842954676984,11.2905019298896,11.7627917098714,11.9580547794873,11.4748548888827,12.0378666626825,11.4468427111898,11.8314106124457
208582_s_at,5.85483748816928,4.56668609755188,1.61182591355753,3.01996216032702,2.52794866410875,2.91873524438659,2.15590164171184,3.07573891435128,7.04088884187402,4.73281926752514
208583_x_at,8.44716599102328,8.27847154906564,8.23931945280558,6.53421083875178,7.94891102289087,9.36071787550681,8.17758444470651,7.64677408917614,5.97747223080166,8.29914393015693
208584_at,5.11781132192307,4.74111287487656,4.37749980784963,4.33422514987349,3.68891607679859,4.97102878220484,3.54401262642913,5.18324034842648,7.04870455317498,4.89755999958926
208585_at,6.61059755958658,6.72940094453509,7.24857986204812,5.88280876710479,7.32537199346739,7.56091428231004,4.706905074162,6.74951914928184,4.83594766465308,7.18150143325799
208586_s_at,2.5424441877167,3.71656399172495,5.49442783268619,4.94634285930772,2.93189045335007,1.47976906289703,2.83343866615527,1.94453812633498,6.99807890894555,2.55431680183502
208587_s_at,7.26326122228684,7.79355480144782,4.36119963067771,8.30298261046374,5.96796235117006,8.14327281638433,7.12525059878081,7.90387436494729,8.22882962572053,6.20490198503294
208588_at,8.03449194688929,7.9929799189768,7.41665791343784,8.13698729210035,6.95271160968213,8.40123253877788,7.80618169195316,8.64710716207209,8.94541484756504,7.64603882257115
208589_at,2.93823734791781,2.99243876963264,2.35281632379839,3.81293963873157,1.60563964762044,2.99955017874594,3.27806210952804,3.22436911316587,4.07426157041285,2.47358206316753
208590_x_at,3.78826241089886,3.62930818670847,3.17953887130785,5.59859344271261,3.63719349979815,3.47034929597224,3.58706927772703,3.27575216993385,5.91415564979461,3.59393853295012
208591_s_at,8.87723950839193,9.20038755875716,9.46053806159513,9.64084830335011,9.07105375537989,9.60217159160185,8.82623107851158,9.38777128949102,9.46882178275787,9.65503938560134
208592_s_at,6.93784182955288,6.55180718228035,6.24528925096829,6.60378773924714,5.32293340288897,6.51724455392928,7.21856929070595,6.72496396239172,4.77502999419871,5.77836973669875
208593_x_at,7.12559960657117,7.24334566809373,6.48365530292853,7.76746964553254,6.4900731073027,7.59288596716219,6.25508652034492,7.81461835981753,6.07409488792574,7.0431992820338
208594_x_at,6.78759228276945,6.87463926237529,6.82179575129136,7.71420475370131,7.55679286367942,7.41885956109793,7.20152779956342,7.74243566414232,6.08753380449673,6.92463923574598
208595_s_at,6.39310205525195,6.77294534955951,7.78175071362205,6.73819205999895,8.36353860626787,7.33814813760624,7.52812636207175,7.93011169588719,7.68749952941403,8.7251613822582
208596_s_at,5.89815497877601,7.38095413323756,6.94584061048743,6.51527565075057,5.12664612155226,6.47982205785103,7.34585719711911,7.93067389144563,5.41212449687116,4.45711704373113
208597_at,6.62472393213096,6.12763112994875,6.40869269557138,7.34976632585302,6.144091579305,6.0941040281335,6.9247847653494,6.19255491536758,4.9956355768782,6.72281363119694
208598_s_at,11.1716920474389,10.4873079959041,10.7283165736931,10.0333070654592,10.8834468171063,10.1797452554358,10.6664776117461,10.3137148535278,10.6121624814498,10.3473641665265
208599_at,4.62136197997638,3.80131324705403,3.86571192491204,5.24084751198731,3.40156740407032,4.09504983338585,6.97415741646943,3.73358948742483,6.88902205796812,3.74518239982456
208600_s_at,3.74443671980233,4.11434127412605,4.37525597015046,5.61401737921563,4.88341781868191,3.48070343491594,3.81842971677626,3.94392449530357,6.62349090124442,2.88317965345944
208601_s_at,7.42415751930869,6.58944811013325,9.14707857084408,6.47948361052656,4.28949915582504,9.90878751965169,4.12231381556936,6.9744553213354,5.73085927158832,7.65294354682989
208602_x_at,9.96198511342311,9.15284779360813,9.84137721790619,7.8926720208915,10.5058429663051,8.81545260654866,9.64601969309954,8.6215843987503,8.89843490648912,9.69006864648817
208603_s_at,5.04595072332968,5.05172248545113,4.60376937125022,5.02767521886612,4.27036294630848,4.47310580343502,4.99602660718277,4.69668528817901,5.71181116839047,3.9857713709564
208604_s_at,7.02951133435476,7.21469017001702,6.97327115499822,7.09977342543402,6.4184240142184,6.52304890724075,6.4669789267194,6.940764500335,7.72994169134465,5.2282547898266
208605_s_at,2.65219966430364,2.60021135205832,2.50489843874457,3.13788595088643,2.72729678719459,3.51663948577926,3.5203491181112,3.93680562916253,4.63821639300494,2.59585419921855
208606_s_at,3.04494737741702,3.36939054459537,2.35814472548764,3.34872811730735,3.16648775412767,3.96263575883117,3.49454443988351,3.30263888371146,3.85657371904766,3.24397437537552
208607_s_at,6.22946800299801,6.21044279238309,2.67954429370014,4.77608139917991,2.49954150326183,5.07926541600566,5.51512426498211,4.20473009974776,6.93029945667652,2.83261143347512
208608_s_at,6.68049737923836,6.44362824527284,6.21601348354635,5.86287321176161,5.52635127464712,6.01457825199076,6.72134300170925,6.90819461729766,5.45873730056494,6.58844311147228
208609_s_at,5.4686185160233,5.56500993254677,5.31670674642533,4.94713542447271,6.680524462316,7.18539363079408,6.36855816767226,6.91550023641659,6.772449771817,6.60281616275644
