GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz,GSM155190.CEL.gz,GSM155195.CEL.gz,GSM155201.CEL.gz,GSM155203.CEL.gz,GSM155206.CEL.gz
218817_at,9.27430896331375,8.60798364897986,8.41494787951917,8.79162299414663,8.74786590618026,9.46878009210138,8.44040438485761,8.63953225897204,8.62170595556797,7.7644869884325
218818_at,8.0985825269726,7.44519334403805,7.9088747141863,6.40986034636896,7.48685641885663,8.5341648059691,7.65943584389769,7.42351045174136,7.02653223847333,7.62049506108319
218819_at,10.1437811033551,9.0197831111908,9.80094188169894,9.4910141468753,9.85881444078903,10.4922167566194,9.68842113415502,9.81715117589791,9.22288432215909,10.5103117969891
218820_at,7.65528046349955,6.51046115387615,7.86173062597558,7.11153656423501,6.53893270087097,6.80727095299608,6.45970452884156,7.50066073891932,5.67772752692272,7.07056634024103
218821_at,8.06017748588667,8.59690730377257,8.59918980518651,8.31016258212943,8.58277906907838,8.34958799397949,8.38156683715624,8.39789882070843,8.17073024798878,9.05916428674668
218822_s_at,5.15547396681808,8.47136768773594,7.32655819337136,5.84777855099975,7.98233049922273,7.27837666531084,7.96066371426759,7.93701856815148,5.9557677026981,8.17650577381175
218823_s_at,8.73852288088749,8.82316040249194,8.55770040298985,9.13071410329607,8.5416448157415,8.63035865520851,8.81917983307661,8.69188378855146,9.22016901539776,8.3787912071852
218824_at,7.63913345997697,7.31170182560673,7.59511161392423,7.53872419509994,6.92610932393585,6.51793898607693,7.05546315744262,7.26621672218342,8.15527119740416,6.95395993359196
218825_at,5.9458608024037,4.18637658024951,5.69886758982003,5.11983190397911,5.73989171475596,6.75927627329964,5.07616071544638,3.41489733957048,5.77524385546801,5.38741376649347
218826_at,9.3303618431708,9.03337439471385,8.93342908910687,8.75178036420439,8.82316881495317,8.98999436604499,8.83931948392636,8.37882568909114,8.53333473791668,8.14871094484703
218827_s_at,8.89465792005035,8.75031061091281,8.73856822889594,8.43065103784768,8.80401355238657,8.70802092135026,8.34734488192883,8.78245595362515,8.28890339153272,8.80212786882437
218828_at,9.96462405400648,11.0410136004052,10.8393941455476,9.30173519362826,10.1301007706205,10.4879921957819,9.98325187996444,10.083025991621,7.58649008774019,9.85252691021005
218829_s_at,8.54184222398762,8.55810817810465,9.06215941098292,9.26861826916813,8.38179044390676,6.96121554310174,8.07241748341458,7.49992668920376,8.24652621683546,8.05900905862193
218830_at,9.93812520408878,9.68098083272017,9.8274176832578,9.8240848485844,9.83506371412643,9.315027753889,9.7351120029224,9.90624553426748,9.75963992336238,9.96150077354147
218831_s_at,6.92926660807363,8.69638374377766,9.4925417984436,8.93940015343673,7.19878608956319,7.56429851449466,6.04908927137442,7.42250039794667,9.09669906222714,7.92507124617608
218832_x_at,4.83961536933843,5.15620630057267,5.09170180794314,3.89131993734881,4.79279949930157,4.30605320950984,3.05836438077769,5.08696938034945,4.50869355738691,4.7482472236568
218833_at,7.28100118024841,6.96832665212917,7.12177693523341,8.33813672536058,5.45982809056193,6.07558684420691,7.11722261410417,4.13188082101932,8.62364615577614,6.81293746598338
218834_s_at,7.28972843244223,5.41089008858491,7.23154006265604,5.97541846057999,6.65038604044212,6.45235750144751,4.27465104090736,6.08363599274961,5.70543970476166,6.70962635287468
218835_at,5.15996639002917,4.4627847619444,5.6856205057378,4.49960156460954,4.42505258221791,3.80242360921912,3.88085907878453,4.4928229424737,4.92496039878926,3.83962248152759
218836_at,9.27035442052783,9.69471850826346,9.70063861037733,9.53014810788783,9.42958313175221,9.37559414695058,9.59094018689114,9.39471652438423,8.93833200111687,9.51766164135303
218837_s_at,7.97494146029681,6.30790998836876,8.12511970334493,6.46223653321033,7.42136654649454,7.87497073798043,7.45224342852393,7.56912675128937,7.55401509919712,7.33803470620815
218838_s_at,8.84277524493478,9.42685578988953,9.17056874527102,8.76819289686376,9.12991939269254,9.07025329995387,9.29294882448032,9.21846621055655,8.72931003809303,8.96972998704981
218839_at,4.61105890722335,4.50375180589292,4.59328110489502,5.61225143827895,4.48249476085054,3.6965565166718,4.63337412546365,4.28956494606509,5.88967757650918,3.64469506381986
218840_s_at,7.25726656845595,7.68880657503042,8.5310154313038,5.26225517368624,8.59262514240022,8.02509928860856,8.52875805325733,9.04861910054145,5.60153006733525,9.2998895473003
218841_at,7.63996083470681,8.39818119888359,8.77741924965439,8.87933446544051,8.43215534676279,8.71637759055402,9.13673861357379,8.28138507451528,9.23193872522715,9.32067329085678
218842_at,9.18251853030133,9.1238458612729,9.06475444025629,9.7105090559703,9.21782389423445,8.95761576658371,8.8582824519338,8.8905053493581,8.62879294886256,9.09543274166586
218843_at,4.84029745065533,4.27936796179305,5.85039289040847,4.83197962211798,4.31874956146889,4.9590463275328,4.30607806531762,4.90799321905127,5.1528128554153,4.37702117932068
218844_at,7.62991799192288,7.30034192207905,7.74328118566606,7.57588270050247,6.9986705658075,6.99078549920968,7.50040327899246,7.53634590366732,7.46217411521295,7.65004081448252
218845_at,10.0800946282853,9.38899638666979,9.8391589945464,9.73545766905996,9.51880186532199,10.2465769504262,10.1985044036578,9.77284438155511,10.0837224788548,10.5190810529844
218846_at,8.67406418328823,8.2734715125979,8.11434896542226,9.33568586193672,9.14101688903131,8.66301550586071,7.96551730292363,8.35168101040487,9.01850531460988,8.37553768078727
218847_at,8.63353478849816,7.45724013597089,6.29166529596027,6.17671157325812,4.55054526915303,8.05829724818344,7.33907811498367,4.89741014119516,5.45627155832794,6.21568647152812
218848_at,7.9044518657308,8.81340235591911,9.01329602851583,8.39738184103894,8.68235910093658,7.83675114590665,8.88998719977241,8.92707523969175,8.82790313940528,8.83184329305585
218849_s_at,8.5240859925005,7.43917800052483,8.29192202743097,7.83692545618387,7.48247056301976,7.60104684431116,8.27289319134462,7.21297478158004,7.89731891558053,7.61277400063099
218850_s_at,8.41957979191061,8.11769710173454,8.59282638693265,8.63484602983558,8.16756141153785,8.21265624428228,8.32038078701349,8.29561591979917,8.42225736166818,7.73851109296672
218851_s_at,7.72679086982457,6.8598401052929,7.89293697149133,7.59836045576515,8.43629294050839,7.73595337843136,6.20319353883266,8.10724609041301,7.73609933247657,7.93785720311606
218852_at,9.31278452522568,9.76790515266338,9.60724531674724,9.37153968563956,9.59483066887866,9.77624129434185,9.70159415995834,9.57608527336419,9.55006038205028,9.686340755982
218853_s_at,9.43117510816196,8.78365323204076,8.93267618923587,8.65008046240121,8.95487759111952,9.43272185719642,8.64201012154227,8.48901726334804,8.6602887810414,8.71738131307888
218854_at,7.42602264712004,5.81565051488072,6.24268803440914,4.85931490840102,6.79946144573756,7.7140749199391,5.67079478679357,6.3821798269199,6.56898954517493,6.328842087484
218855_at,7.65094226027297,8.52741326253909,7.52703513432141,8.6191172388683,7.81725427064619,6.96100600396808,8.05846523267991,6.74165275150069,8.35150413267185,7.85308920311523
218856_at,4.69798665813711,4.10310083440984,5.39488908814435,4.4086318569615,4.77593814435003,5.44821219789758,4.27511606559844,4.3882882477257,4.84585868503101,4.44487817969117
218857_s_at,7.3650569186595,7.02497804213166,8.23534480902549,7.86118063924105,7.83185671083003,7.52292877867231,8.04771572881399,6.16139878567506,9.1832724360813,7.87699305951818
218858_at,7.42585229967283,7.09849392707668,7.24658348866675,6.56668889993042,7.02261603068823,6.87693225753953,7.40391728645908,7.32699595670863,6.95549850573637,6.44925276376418
218859_s_at,9.03186992508773,8.82034242865153,9.18810095099324,9.3472061371091,8.99151849909078,8.42627712392188,8.50727525477779,8.41947663377092,9.17025607322718,9.5481329414849
218860_at,8.16035629089881,8.32566951601683,8.64958957097643,7.70397216060806,7.93224931731814,8.04961080940974,8.07797912582328,8.22668271234027,8.11943543671413,8.98989854736013
218861_at,4.31315578598778,4.67276451525969,6.73405290960691,4.52270654003081,4.46420517965979,5.80469216350186,4.8802297224915,4.23853972085669,5.12593404723758,6.43923533437543
218862_at,8.73721570312728,7.66346069590283,8.11999565910287,8.88928375526792,7.69052637012372,7.11766513937585,7.13265215473973,6.75653646484411,8.59591356831371,7.73212570165158
218863_s_at,2.94875224726489,3.64737490375385,2.62522253306034,6.32376420087471,1.32515979031325,0.733491290667191,4.0241969250571,1.6037291586682,6.04093311751027,1.64420874579861
218864_at,4.22880081680497,6.9317175393532,5.73750749766938,5.11709979593258,5.12202293124657,4.85429383250144,6.13608618325136,5.05300710370438,4.6436327066875,5.2563191044806
218865_at,5.43593318229927,5.83113132164562,5.70078831670367,6.39972845055383,5.3384368091551,5.31404328922492,6.15739383055286,5.32007333804825,6.44151675500955,5.07660492181382
218866_s_at,9.4509241682287,8.95106427901007,8.13957330754283,9.80595287347864,8.58864819001146,8.78210185580554,8.60081361269999,8.15420508233963,9.8575513624983,8.68706782538692
218867_s_at,9.62279664912134,8.9469849087123,9.3299726241583,9.33229217401212,8.83320389071896,9.44996142814926,8.99877892178891,9.23879225720406,10.2084892482101,8.72275303899898
218868_at,7.46715113243862,6.45304239219454,7.04836690835907,3.84571714397662,6.34150866485893,6.54252826058994,5.26471290186368,6.5125513748072,4.21270900373854,6.5082301137142
218869_at,7.82560542149207,7.19176756402608,6.25791106875088,5.14932307267614,7.15370358324058,7.5389807782693,6.6550223378532,6.92970553738827,5.43804733708312,7.7484175308203
218870_at,11.3262738887433,11.7177967203045,11.5107670098345,11.2736125053623,12.0442870031389,11.7351608008324,11.0897117933984,11.4939529860761,10.5123051462444,11.3814411570476
218871_x_at,10.4464964256511,9.98067790574061,10.3892558892782,10.5815734568143,10.1402201566521,9.82700440511296,9.27864405661312,9.7820589006844,10.4888170789525,9.98637380396732
218872_at,7.67747759041085,9.5333386030589,7.96946082925327,7.83198444519909,7.79931918147911,8.95829324150449,10.6992693853671,8.74407726291542,9.09284019268781,9.38360363204572
218873_at,9.51763276537113,9.18293279951004,9.27632311028798,9.35878904275846,9.20874984583111,9.42434979920969,9.5333692304259,9.42644936061874,9.20562336296463,9.47455395966272
218874_s_at,8.32433705584932,8.00609067321672,8.73806449390126,8.04452378300883,7.67307432408198,8.0656572241104,8.28339924167113,8.22044377920878,8.3737255266681,8.00096093629936
218875_s_at,7.50248844502344,7.65109787110574,7.22990656393791,7.79740901400487,7.13950616339199,8.10510772367113,8.03465189607048,7.59559231959039,8.49594388724838,7.49728181152907
218876_at,4.39520972418253,3.99458358910321,4.0732418343914,4.70654565786047,3.8899981728602,3.70653785155793,3.87770933971926,4.31819691567593,5.0577120520904,3.21251122937882
218877_s_at,8.64486503334932,9.18579071789434,8.91828004547018,8.83919948161148,9.40003105511641,7.98482562913552,8.18090781970297,8.14055507853792,8.57170026198163,8.21397917667024
218878_s_at,9.90569067205111,9.4287343566464,9.5320397919144,9.89685617623059,9.64678748928412,9.13065140310378,8.88101787975517,8.74347272829874,9.64823211437912,8.9996142337612
218879_s_at,7.769685017988,7.61193151968457,6.97285679787482,7.45477816421459,7.07013003349684,7.32886882584784,7.71884040302378,6.46819671072323,7.42715262325144,6.87465709614122
218880_at,8.82972880348603,9.02789774954207,9.80986606773452,10.1763240050433,10.164868652554,9.37445960484419,9.08378879241941,10.3480371597352,9.74613044240088,10.2296561787153
218881_s_at,8.08130388087051,8.87316413153142,8.69849914292128,9.14344846521115,9.11088536018127,7.78681295917121,8.17646808379313,9.08179819731738,8.72525632656742,8.96695533487834
218882_s_at,8.5593366075098,7.97716132374291,8.09856263330268,8.568393002925,8.78633244618534,8.21631340943066,7.95582768631362,7.90108150675252,8.38626757667876,8.6100670730639
218883_s_at,8.24816858825049,8.66393499844873,8.25720420156266,8.07031594810728,8.3119512444642,8.67338656703429,9.27955973663118,8.89431678040544,9.26563855782553,8.03475436852478
218884_s_at,7.61610515928747,7.23342399303614,6.85317430048387,7.63521990320252,6.83895703462738,6.53501748327386,6.89911381953724,6.83782548597681,7.56720786771381,5.86834900763207
218885_s_at,8.16194939044209,8.67031846188979,8.21098051196106,8.20873975561004,8.2254716809718,8.1034989863717,7.44976446096376,7.64766122503028,7.97164838823005,7.68332378289037
218886_at,6.71531672084471,6.68139160140279,7.62755094691753,7.94343815119903,7.56557550150025,6.42106621804896,7.21480039980291,7.308177058274,8.00564361434772,8.56761380385164
218887_at,7.86741203048827,8.88607045647189,8.52835796262424,9.6422788508589,7.88372864842202,8.28074120429476,8.91215476803333,8.46580300634611,9.52130514699742,8.85446663827467
218888_s_at,7.79351481732989,7.20317296963829,7.08391163736125,7.12709719372179,6.70672800294052,5.56675871128059,6.50433172425164,6.20394388041575,7.21120967000831,6.11303909522008
218889_at,9.11517626105945,8.83429396760557,8.58936590664683,8.69964233443627,8.78451227239187,8.96686406531604,8.30644985904963,8.36100524566367,8.42070243128312,8.70036310208961
218890_x_at,4.40893358375899,8.45295303214825,4.73905002280912,4.61507027159775,7.72039981287473,7.59437144656749,8.2318152517288,7.32446429929442,4.58101849489953,7.38419340587271
218891_at,7.6808255415877,9.88168042412718,8.83804184609481,8.37759336001346,9.28203401508179,9.2767281365542,10.0217462494281,9.43303940438477,7.01459870610339,9.82390698906417
218892_at,5.20412768964813,4.69186179528533,5.72631207330149,5.18099902064775,6.09620716604267,5.50774766276082,5.65803049089864,6.2888439514747,6.14202979158366,6.36968278659226
218893_at,8.38936807734432,8.35492980877119,8.39308502264174,8.2253500144067,8.2787517254746,8.86495339279534,8.84114676639477,8.71747740873488,8.99539133202579,8.7196608965941
218894_s_at,5.31677640106964,4.99432551332779,5.73454187441066,5.505517365829,6.30515605743576,7.01042140974389,7.67595491059898,4.26189913010769,7.52300934183946,7.81258851572394
218895_at,9.09348393067597,9.05806634708883,9.42407580735548,8.92086551832625,8.27163562651402,8.65240334772515,9.07683906560049,9.09901521338069,8.95387308187385,9.2358732766482
218896_s_at,9.718226680202,9.23072527321862,9.30861803190119,9.36693225841619,8.88890055206209,9.58902613032966,9.43405670416563,9.01561905600051,9.32449025010169,9.07597420778682
218897_at,6.39638720859956,6.89470859324492,7.26028379864502,6.67356606351588,6.83755297474907,5.85379749292438,6.87732560735243,6.89143230276433,6.05011559625049,6.77617026741294
218898_at,8.06073814632167,7.63888277537623,8.2939556755145,4.73559778690342,7.26303309544048,7.10720768206777,7.28019181545421,6.84095983543701,7.38624266620404,7.52254893615592
218899_s_at,6.78759510479153,6.22384666259793,7.35907258155298,6.83359193712609,4.81799328966828,5.53756041055242,5.79507830492215,6.36742269658094,7.04456304299527,5.38494287404975
218900_at,7.12473263134909,6.21523572477711,6.9888682539095,5.64601603993019,6.86428621540288,7.14592362087557,7.41308756172062,6.8460135698643,6.45487141862181,7.55037793484165
218901_at,6.31259198457265,5.78996781881138,6.37953502697676,6.21796950067237,4.75074317125457,5.39613878492168,6.06469884317643,6.06005529138773,7.22455744684906,5.35654223640478
218902_at,6.0345872141034,8.20343714326549,8.17690803294048,8.8452468956527,7.83299600435222,8.89479231728752,8.97136052557827,8.59745580634466,8.83022595349193,8.62246506455456
218903_s_at,7.04105834547064,7.76809211633116,7.84111538123811,8.06453218861973,6.98842673034173,7.27956508073556,8.2477120763549,8.02128932083918,8.32988128200661,7.42944305232437
218904_s_at,6.47380476987362,5.79334900604193,6.76566850246073,5.3270362334624,5.85672022177059,6.26562566050314,6.33171588936668,6.42705254692538,6.84395423582171,5.73144646367874
218905_at,10.1586967200071,9.95699540012257,10.0126704797009,10.4235464968971,10.6126124923923,10.1039552793298,9.74836845767556,9.97290033969201,10.1454758769392,10.055855988155
218906_x_at,7.75513613246347,7.84537912887312,7.85234573390794,5.35063838595762,7.62438577392406,8.04919414653863,8.33450027808438,7.65666667144801,7.63627309500023,8.5639232818464
218907_s_at,8.03921497371921,7.96073072257311,6.59049912355033,8.68419559862234,6.03480992555079,6.73842024486953,7.47667529112803,6.92482310849238,9.25089822602848,5.326082156503
218908_at,6.82027956347691,8.27458998559806,6.45321468466739,6.31060183832086,7.49124419611971,7.39904012350237,8.26716006458824,7.77152338394205,5.74511093499937,8.34420124697101
218909_at,8.06549524771228,7.74917279002504,7.5641284307845,7.60690723158371,7.94050551282782,8.12553895786015,8.06034639606225,8.02583106984429,8.23051691227925,7.64567697555332
218910_at,3.76987913080115,5.68904517634543,4.24435699022101,6.89510024255922,6.90413468912819,2.6095703021858,5.13729029160609,3.74566480344606,5.90598430945975,6.35276521021741
218911_at,7.86747018630096,8.14328841664978,8.33213197627115,8.52260265312156,8.3165469064331,7.36639415272177,7.24076026931856,7.32720868250537,8.63921877211875,7.88405909165585
218912_at,9.58940344256706,9.66443463172239,9.81705158144431,9.25758709329942,9.60537798775239,9.73320818280009,9.49915585635558,9.52690816900821,9.47041942329558,9.73598181616024
218913_s_at,8.84500126190221,9.38994417800167,9.33093335343063,9.58556154791431,9.20605084428732,9.34932764048086,9.77182830912526,10.1033473224389,9.7962781352863,10.6964346690995
218914_at,7.53653284874364,8.0123689060364,7.95130194264989,7.99866446613839,7.23358869143536,7.47988282847386,8.21693963356572,8.01859806114761,8.25856975477913,7.47008155203438
218915_at,9.50022272521885,9.41953931151765,9.41208999584957,9.3834761879671,9.01852916434732,9.11835868237942,9.53887688832785,9.36671584920292,9.83007031779677,9.47614981573423
218916_at,5.76472857922561,6.93264749552719,7.75712519171101,9.19025125445951,5.44832216413278,3.30571321265192,6.64895641383823,4.40979311257147,9.48056529324981,6.64433762744221
218917_s_at,10.5487098950725,10.4374239806374,10.6529099789096,10.4774477671781,10.7003722864098,10.7391592182031,10.5849665384274,10.7000240419334,10.3831293040059,10.6538845470937
218918_at,9.59831962088608,10.0346947444449,10.4323573466526,9.63915000772254,10.2457344136537,8.03669520514073,8.49075974344721,8.19437320711024,8.68832205270791,8.48477834451183
218919_at,10.0337948301611,9.57712530223717,9.7390150261277,9.56383520815181,9.69460855635151,9.41098545522105,8.67532726702177,9.39683678027216,9.27556313776181,9.3777725793378
218920_at,9.85500035761282,10.3620776294868,10.7353505419486,10.3923895823874,9.79920021708675,9.63118561417236,10.4309496259393,10.0750997051419,10.2133706404159,10.3705280724641
218921_at,10.1762731598876,10.8988646491212,10.5629251690901,10.6479222043309,10.441610177738,10.0696807643731,11.1560198779279,10.9923388631799,10.4833959142664,11.1364128202852
218922_s_at,4.05588175267953,4.19006430316058,6.33094114258177,4.51587418686263,6.61889108625051,6.34245759111131,6.33052611821992,6.46488715820368,5.6452747109908,7.36614939059144
218923_at,9.30331370327534,9.06793050591563,9.56811876361444,9.35077660423638,9.46488050441009,8.29942485669755,7.75462588756666,8.32330049835719,8.56664474796997,7.93280405430654
218924_s_at,9.60752309258679,8.97697006743744,9.283799384224,9.20913303947933,9.18776684082969,9.03545479818933,8.64009620363258,8.66366375093316,8.63148946110707,8.72985036190313
218925_s_at,5.84835510633857,5.70719507317426,5.64101362348526,6.10168859320892,4.08500927545037,2.54993280609832,1.33772819714384,4.65155730368125,6.26377809604666,4.61974720531293
218926_at,8.40315226829224,8.44011819559728,8.60506364783681,8.7576269240409,8.62957751978733,8.24115544860677,8.32574242532325,8.70289734701209,9.00703552303271,8.47830845043602
218927_s_at,9.5939455086462,9.84134417985144,9.14321134639716,9.35535306332155,9.22771785394504,11.3135573170211,11.0842856479911,11.1096026490354,10.4452569385278,10.1901526606578
218928_s_at,6.14410731017626,6.38712483315244,5.79946474414198,7.71699910759883,6.15236338773758,5.85644491227017,7.2932234365486,6.49956448030712,8.28317181583157,5.76281590325967
218929_at,9.93157115345187,9.88741768102637,10.141531835458,10.7352514348648,10.1033395647024,9.36712803809651,9.67893582490807,9.7698621551341,10.183433500225,9.38546377009573
218930_s_at,9.77882862675212,9.1496607768495,9.23768762628618,9.70150459876156,10.063788368646,9.6913297280466,8.3726415891722,9.01363710805248,9.22484170893461,8.72561121958953
218931_at,7.24019370521275,4.71660805541323,6.81305530663902,6.3144783201668,5.4332068317276,5.95611761887933,6.39519278701332,7.24692373185614,7.19916355166294,5.62524584640692
218932_at,9.68497298289431,9.32887145645692,9.63420840739174,9.29813640099561,9.8872153124386,9.1806039523997,8.9261230748869,9.57165686994072,8.85396578847708,9.10829537179961
218933_at,6.50073748224902,7.80136420088148,6.90455673158452,6.41683339485557,6.29330828828181,7.06680387823595,8.07862958088986,6.77134333355623,7.44019528705762,6.52974723632937
218934_s_at,7.14359599017281,4.72765744240649,7.89319684983512,5.15533511331562,4.6737029399129,6.62264569799299,7.18207961389879,6.71764063424641,5.56703204473063,7.6957512642619
218935_at,9.04606417585645,6.73493224746405,4.7661037857788,6.4257608156117,7.26635147928785,8.07876666741127,6.94560331905933,6.88471261915059,6.54340029523988,6.54629608909204
218936_s_at,10.571643073395,10.6591915088301,11.08105636758,11.255827652303,10.9988787503745,10.3382651597257,10.4182890048255,10.7106450993126,10.6776191236812,11.2409620937528
218937_at,8.44994732338787,8.84620388676472,9.21703309959606,8.30434970398201,8.67909574065766,8.57840588294662,8.86523183062282,8.50879727646362,8.76452189419772,8.18606328461487
218938_at,8.45891472662022,9.10161645643576,8.28438519190077,8.23615327620341,8.60843281961896,8.64951838919738,9.29206356292577,8.61835956618559,6.78722192018401,9.52635337224153
218939_at,7.7562944098142,7.8194950812582,7.73623823223428,9.45307985435567,7.09374784531975,7.55486351097305,7.71356956514416,7.4303069181583,9.67005736788943,8.04971934275848
218940_at,9.54675313966261,9.0949593162239,9.41229083000118,9.42431881500381,9.25661366000734,9.50710249225795,8.68566772612589,9.07860124079542,9.56341551743943,9.53821169865216
218941_at,8.42302222846739,8.58902593790675,8.89836072294109,9.25404547659102,8.38566668066821,8.38130175156786,8.78668338029736,8.50430609369665,9.40104248010499,8.65838700872565
218942_at,9.64489930325117,8.95491348752274,9.20308903384017,8.50901721804093,9.59310003480179,9.63809615448419,9.22766922723013,9.71516357086155,8.91373531223989,9.36775967996155
218943_s_at,9.31420720128677,9.0083457020616,9.73041861657409,9.61932623004526,9.45491894558018,8.99910118295325,8.78389214113998,9.07738452715048,8.78948830732845,9.51642344404993
218944_at,3.57057673471952,5.14036471897607,4.15708035754525,4.5501687877229,4.34245280405595,4.75834208722803,4.50834770936163,3.69311390454709,4.7416426620191,4.34156856877422
218945_at,8.34973241367653,8.35228285609772,8.24671452595604,8.41448943392346,8.09001843392263,7.87649137360941,8.46997670720249,7.81783924511413,8.59912972299248,8.41172477816143
218946_at,9.33844687340928,9.45774008048256,9.67118912207468,9.81856620204914,9.58294633780121,9.42913198979402,9.42525690059051,9.60168528084655,9.87310832223452,9.70538751637586
218947_s_at,8.90460512371157,8.95926023981356,8.86348232343744,8.90168269022453,8.4847234262668,8.91672784795644,9.24905597755788,8.67383354262864,8.80564285606394,8.53027537565963
218948_at,8.44810221304099,8.08231460697189,8.76819979022283,7.58768783400545,8.40372511682711,8.23556080288191,7.46762438408685,8.04404854184909,7.80186303175196,7.88227474712515
218949_s_at,8.38525684356298,8.56177257162376,8.77012291902579,8.2950429831126,8.54237849687726,8.56615915771084,8.49757128656303,8.28191260225158,8.20283553277647,8.33384350913757
218950_at,7.47500047095076,6.98934239482353,7.30583792338516,7.74801927785881,7.57156725188575,7.51256992050149,6.91790515300446,7.44644012983306,7.74455622128616,7.64024873672007
218951_s_at,9.02302892183106,9.51964000016328,9.30622030590311,8.98917704008247,8.54997377334931,8.55408081707803,9.44010080636203,8.80451690694991,9.16309882686363,8.57729083899063
218952_at,8.90020190964946,7.80403492945718,8.99201570921941,5.57410207738633,8.17800584377758,7.99327786205766,8.35784551996483,8.43281644192209,7.42763793835208,8.26583666280406
218953_s_at,9.27430370685721,9.87071902099626,9.58748436923982,9.7832022209233,9.42277648860889,8.78446596188496,8.73412674354346,8.9219200421895,8.62478917100509,9.34261386354507
218954_s_at,5.52679058003704,7.69410823689041,6.16341696339551,6.49652937478427,7.11009868165271,7.5946549563768,8.3416150483648,7.44727007267042,8.79766749005844,7.4082984244534
218955_at,9.54551370285179,9.84258067811843,9.72985033489646,9.75006157231565,9.57086150101099,9.62220755832788,9.83823032199602,9.94394503597197,10.1160173662101,10.122565729778
218956_s_at,7.89273511144931,8.13848670793461,8.42110258251667,7.0714939964965,7.99012111874079,8.35146339528102,7.99275291127211,7.96995227410467,8.72008293766698,8.02626482157832
218957_s_at,7.54013616589947,8.30187275182025,8.32068364326122,7.07084314843185,8.34549157747331,8.10931852218809,8.09732331214559,7.82957751051966,4.98874069148963,7.73715760031841
218958_at,8.17528105215975,8.41278336067836,8.83889913117653,7.18134720013144,8.8008887436127,8.37532794967881,8.17275060773356,8.90785797921018,6.86428150007665,9.45679952576512
218959_at,8.03625855793814,7.44080154266446,7.96557784600728,8.62019805981319,7.25196746776326,7.42751462833246,6.45232659051535,7.34568597783811,8.39792096416966,7.27895891195109
218960_at,4.07299550715969,3.46552333809786,4.08345480558384,5.23298548078551,3.89473229641142,3.44831766948827,3.5891645104877,3.9916034270827,5.85015106811081,2.72454210945682
218961_s_at,8.29333271925694,8.97357556166414,9.15339442155743,9.01340522418904,8.56309107397745,8.19432851710007,9.28484870509609,9.13687796700781,9.30510137398874,9.17741314103142
218962_s_at,8.13476331855305,7.78386435435802,7.80962060601951,7.99383771796862,8.00223483801056,8.23243451053432,7.60080966686992,7.66523310535189,7.58900776856696,7.50828174128282
218963_s_at,4.64751225137922,6.63214593064747,5.03212863752909,5.10973428230328,5.3426768323237,4.55139284237702,5.25567333586746,5.65267279035837,5.15913686656208,5.49551018215939
218964_at,7.02154224779348,8.58215119432715,8.14925873339827,6.38147112937061,8.57382249698536,8.85674518067106,8.42079026669263,8.95165629144431,7.26166268147559,8.39398630665374
218965_s_at,6.34079962285461,7.64016029449647,6.80392963230105,9.46319863792835,4.42287329772283,5.7396654897861,7.42566813045856,5.54699144489505,9.5377795572454,5.55554952446711
218966_at,8.73813499146204,8.46419743554164,9.10775626183686,8.71301143405257,8.24853155546472,7.94876436737053,8.48897651173832,8.38522386415518,8.82524535157984,8.12193236440998
218967_s_at,8.34632284601099,8.34565959354437,7.97908712063566,8.39701531856303,8.22434224533025,8.39215167288552,8.44793532677646,7.00337589325976,8.04183494211627,7.21171692233922
218968_s_at,9.44038637580563,9.02637042932954,9.18097781388399,8.44899717370885,9.05574597287181,9.34879187325559,9.3482871652151,8.81900488010024,8.71412466448702,9.23683013414209
218969_at,8.51090885763596,8.54678288799238,8.99120971348832,9.39626899221663,7.73499898872225,7.67849759639877,8.03864606909726,8.56426513122298,9.44693315850442,8.16597742486288
218970_s_at,9.5547236953445,9.62222363852505,9.93828064550406,9.4984150005946,9.34108193915212,9.46504410740321,9.4694757932664,9.4307209358718,9.69829926426213,9.29915197274518
218971_s_at,6.95285230712132,8.06479956597561,7.29876815005348,6.61321247762967,7.9139560593591,7.35326705279262,7.36299819068001,8.10719812620482,6.45583335892651,7.76462643690649
218972_at,9.91461415223739,9.76259250749998,9.95267882637393,9.93239954833376,10.0677481047542,9.88793825249581,9.60916697813515,9.81544018033029,9.85121280923448,9.54792155300898
218973_at,9.1395066604918,9.41288048183312,9.14411024209683,8.87352889748804,9.07525371688353,9.05015440747079,9.08794359079152,9.43910782646041,8.25903376254231,8.7818379651262
218974_at,7.92226186439379,6.16982575373712,7.71131368556,6.99738441280887,6.62919916893243,8.15567131647331,6.8861352502117,7.38573141369409,7.41594816727669,7.60583319165748
218975_at,5.78938474732982,7.7778677883117,5.76490121247495,6.06457230106248,6.82582804115326,7.66242878683115,5.79998406288878,5.07892259693615,5.89344476414107,6.98482318312155
218976_at,5.6187477873447,6.18607717567519,6.77836858374009,5.37052009403277,5.50075776732531,3.36021610944123,5.12340581606563,6.16172359236536,5.47499109116832,6.47929252720007
218977_s_at,7.92621758236708,8.14488628720379,7.63166725508432,6.97463585942726,8.05633254409073,7.76377490024685,8.41248215846649,7.87389186333016,4.80555306719403,8.16485578894467
