GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM154936.CEL.gz,GSM155180.CEL.gz,GSM155182.CEL.gz,GSM155184.CEL.gz,GSM155186.CEL.gz
211686_s_at,8.82519922164521,9.10393931734349,9.17686393498735,9.33624201845956,9.58475879912062,8.76834153122011,8.84897658860736,8.99844697592592,9.38076496758573,9.41653356310067
211687_x_at,4.53302255901481,5.83643488423573,6.40400359167264,5.56654221974428,6.93577519640401,5.12499004235981,7.28320491100003,6.30422461304012,6.67146142042852,6.14157271831427
211688_x_at,4.22804066958577,4.7008775981155,5.03603896042834,4.20708388842645,3.60086158033918,3.59860950369802,4.0167617861774,3.48707362527987,4.34195639814451,3.32911403655169
211689_s_at,3.32268374396697,2.79456706056639,3.92236988269157,2.6500216862121,2.22031770358858,2.85675242820445,2.92548393478462,2.10192333031246,4.5417853299545,1.87345987093853
211690_at,3.93114922578192,5.05593423252398,3.99378996364998,4.06652509785386,5.64235564174669,4.15854334973973,4.23576535232929,3.80956148095855,3.98733246934915,3.37814610563592
211691_x_at,8.58611279994602,7.35718803304233,8.41295338840004,8.07088954661432,7.97836832499828,8.22567772343279,7.92648668298164,7.93447004840038,6.10140289460284,7.29028775255177
211692_s_at,8.38362191685826,5.43563480944355,7.97284032882164,7.28764847247907,7.48085684591828,8.20623004843283,7.80329974075452,7.82828162545726,7.73247397124001,7.57497666282348
211693_at,9.15633144842748,7.45711671516158,9.10640333685738,7.36796503071398,7.02128299142076,8.77918653671503,7.99243710605223,7.47459181996747,8.52196980756109,6.42927846301015
211694_at,3.1387754831384,3.31195563926468,3.46999224560401,2.79763245651111,2.00134347005268,3.5336155374608,2.98718728834629,2.50295011127661,3.11318983665891,1.67501002792949
211695_x_at,6.66921268227512,5.21270263650581,6.85132628235794,6.27256438050708,6.68159957700341,6.06229845438665,5.19121327988164,6.67572954718515,7.46049677751182,6.39388278434254
211696_x_at,8.7038691208306,8.66661397813967,9.01982859197201,8.55231108236758,8.11506428314764,8.64558295475379,8.21867788677948,8.50801303730522,8.83945830630925,8.18504603203684
211697_x_at,8.5533663982763,9.42631319451182,8.76796312758223,9.60283872605822,9.55982508693796,6.29480547523134,8.54307519656314,8.81123966537272,9.37059684475203,9.15464141704673
211698_at,10.9674942988217,10.3330987092604,10.3378493660736,10.5000918666612,10.3494565890249,10.6882402177028,10.7161754951937,10.5077474076993,11.2451712301319,10.2580055544992
211699_x_at,5.29135108198404,7.06962312082526,6.03164521570676,7.69479828405818,5.24237970131614,8.20313800250682,5.89509288751918,8.06417365220501,5.53269941277448,5.05827477218068
211700_s_at,4.06753424422048,3.21756253162721,4.15689746358248,3.549039276676,3.44285090324829,3.72220117081725,3.58514972306169,3.42395761531114,3.8687607609017,2.86365548449536
211701_s_at,7.40164641825539,6.90825455705524,6.8850036332857,5.94867135523327,4.64429324813908,6.37582470644194,6.40058235971109,5.73185470357779,6.92876029823264,6.18314193659847
211702_s_at,8.05218770091091,7.26448188890161,8.22326166364386,8.04709411310601,7.50155265448882,7.97314385023519,7.88563838460274,7.73159463077662,7.75854582578502,7.20343033317176
211703_s_at,8.92187097911634,9.20553358137901,8.16805529711452,9.11816209273986,8.98914319084227,8.86856861265778,9.16331589929825,9.25949596849358,9.72662743235381,9.16017366394243
211704_s_at,8.15445166007891,7.98960471655183,8.12961613166675,7.62247753297332,7.74301236435392,8.22052669495163,8.23254403537927,8.10678995893677,8.28816999903228,7.89644603005442
211705_s_at,5.64440003129238,3.76297043464711,4.99174510808951,4.15992151431483,3.07061753286997,5.3248558214407,4.27352586306542,3.71510312543559,4.74421305689241,3.54973301609451
211706_s_at,2.98883937134868,2.22935151513233,3.2323080605699,3.24795285498393,3.21254801437894,2.79453183581628,3.00040874179811,3.48487241380047,2.40079578138411,2.38581230778095
211707_s_at,8.63342774030929,8.72262188131538,8.50154734082734,9.01615343292198,8.98316503760978,8.96163062583791,8.92765867085944,8.91247866598787,9.03369429312997,9.28953640362508
211708_s_at,4.83166444421903,3.9679726117862,4.33677612208134,5.09178532020509,4.22876774141361,4.52194616672266,4.69766284717025,4.29814195834786,4.79691083535694,4.28690881342652
211709_s_at,8.75659137916704,9.03206785550493,8.87779466313291,8.62431434358938,9.18209792985212,7.3652846463207,8.32736730356286,8.48644838719337,8.61169581313985,8.37728396501513
211710_x_at,14.187061563732,14.2925161119484,14.4332177685127,14.5259477612806,14.6439201084252,13.8882781233157,14.1154190771348,14.5944456397617,14.0308363880989,14.0956087478865
211711_s_at,9.1149739064043,9.03095225651234,9.26207569451226,9.33001698067283,9.55931411360256,9.01532586785261,9.20758107151898,9.01056954860686,8.8809642317334,9.12498404850359
211712_s_at,6.57673967410953,4.52092121357812,6.75035725521541,5.11781230743543,6.3075979554003,6.23003862422389,6.20330070272073,4.64965997592564,5.04942779457763,4.27598223526631
211713_x_at,7.80064197944705,6.76992259304931,8.17325159430238,7.47952379870854,6.56869188704039,8.40301812466616,8.14636737534797,7.34165057610423,7.72388471378623,7.50880992584375
211714_x_at,11.409427952301,11.651421972327,11.0518580873303,10.7797188771623,11.3298026682592,11.573045860439,11.1258797737666,11.7625944128198,10.4045036396905,11.8779037866661
211715_s_at,6.69315996628546,8.13744169214108,7.57933815583521,5.63054177871448,7.51372455079002,8.43099451799474,7.44261095383306,6.83722017636081,7.86770562820494,7.85832010283929
211716_x_at,11.0975766516784,11.8718932987157,11.3809875590363,10.8794538190732,11.1797059617506,11.319955664843,10.913331156276,10.7664166291596,10.8374984303261,11.7940176891382
211717_at,7.21652726619375,7.78424758882451,7.19896186348017,7.24544432328746,8.31810819489604,7.49191040236806,7.3526363434977,7.74099617893545,8.10309006973541,7.70751005208392
211718_at,4.45083765496489,6.26494483887915,5.72920053764544,4.81556156663102,5.85276621418344,4.29361027719863,6.29709739536195,7.20835439754687,4.34649200540075,5.20643114443778
211719_x_at,4.06007352513972,3.47845359506055,4.11871719167469,3.67326486833881,2.63286895334364,3.85613018512182,3.34598800100442,3.19818743524725,4.19482574508691,2.76572406065762
211720_x_at,14.4189074654065,14.2454156235453,14.60100410489,14.5922824058867,14.8076756318032,14.2293753538085,14.206883651051,14.596778941456,14.443435827703,14.2344236343367
211721_s_at,7.21705295617474,7.34949906751496,7.93922776798226,7.85173451295473,7.55725468126962,7.05413935104207,7.43027280142418,7.08231571293372,6.22956367997547,6.77961139929774
211722_s_at,7.48491297841865,5.54667631201603,7.86680792530497,6.80767229244633,5.96449098163051,7.13756246341965,7.25939499459388,5.33527459760322,6.7392380543456,5.47113937521434
211724_x_at,9.74526512826074,9.30365699410067,9.39188428603055,9.03983933621841,9.2581093176193,9.73676661147733,9.43976424073085,9.35646230511991,9.47953185585548,8.82337045155712
211725_s_at,9.28174248706526,9.29774004626101,8.68964158272329,8.87675850144756,9.12855663661435,9.19280245622268,9.32452195704531,9.26736699524783,8.89704152001836,9.04476411421659
211726_s_at,7.90445222738875,7.56313856390933,8.27961625307116,7.30802787844252,7.12869450530309,7.72317637426984,7.70458346369436,6.11580734758519,7.67020356873169,7.01323260835901
211727_s_at,10.8310398406274,10.9743771930755,10.8020187655086,11.1425945291748,11.2778488472531,10.7532258841408,11.2125022898415,11.2497627478655,10.8422122925649,10.951698238655
211728_s_at,6.95724607675657,4.81695988097485,5.11900205966316,5.72591840190539,5.50435044875536,5.89622704481858,4.43695460716355,3.24302796915022,3.7703684962017,4.35580801735364
211729_x_at,9.94180549248092,9.98667570695307,10.1758538449822,9.88988952250772,9.65706816170574,10.3855254346091,10.281457847565,10.2748826098759,9.93945216433148,10.564898719444
211730_s_at,11.5240314763506,11.8182962731109,11.4077983852779,10.9426858103693,11.3802170654438,11.5629924772757,11.1947665878293,11.4714382621236,10.6450392269862,11.2008557024
211731_x_at,7.97647616401844,6.13844571569024,7.43997493836669,7.53758793739169,6.02684575668833,7.71519448142956,7.75896677112116,6.76192464382109,7.82567579139315,7.12362056427444
211732_x_at,6.06896751744055,3.61981367761945,4.47089676529083,6.55114425061251,2.99807852712798,6.37901567708479,5.02545197016706,5.18247587574475,5.57281008608845,3.22374934401028
211733_x_at,10.7232104220786,10.6772964406557,10.995870656205,11.2863592982574,10.6099789835096,10.9229621409813,11.162241577013,10.8955055071951,11.6014209729456,11.0267412867832
211734_s_at,7.88017828090912,11.8826107479078,6.09289515567097,10.4949069069757,6.54986567898686,7.69148055930559,8.15710742925991,7.44851650636236,5.41038170176153,6.78743456415346
211735_x_at,4.3295892283866,3.81280213279122,5.67446893504896,4.55477345428691,3.58990753812714,4.13593023346409,4.66577046214587,3.64140107282519,4.3804093658097,4.25735969109517
211736_at,5.50621629042417,5.05282244465092,6.50998041514432,5.65438538959638,3.31655864878477,5.77653892220862,3.60591288707363,2.34504324998204,5.49854255538932,0.749535025363569
211737_x_at,6.20310164162478,5.78861053955553,6.70460050846429,5.5327386889067,5.52090001595703,5.66239461550052,6.46439490808061,4.96558249906821,6.87808678492978,5.6150016304127
211738_x_at,8.02595998090852,7.79904981644121,8.7805293788954,7.87707611319614,7.90355661188073,7.36577746676375,8.11340524232954,7.51874612632372,7.87305825002198,7.35208116940107
211739_x_at,4.87520775333082,3.67101309186209,4.0328338637769,4.50326537555079,3.33886081777991,3.617661817109,4.23528647074922,2.90227542788334,3.45738919200249,2.65400099688025
211740_at,3.92536907537234,5.54360568247934,7.25571465411603,3.97418325662936,5.77137232787437,6.48507879316995,4.7235112013014,5.70435771954758,5.90373202324963,4.23124596606085
211741_x_at,6.48139521864293,6.70529232141051,6.78953643459191,6.60947325165514,6.27326839852965,6.35534345935472,6.38351282832276,5.87933051274678,6.98069086317226,6.30794148754339
211742_s_at,11.2688582793385,11.5141252842301,11.8097024930459,11.953746515122,11.6268604016704,11.6159674331757,11.7365145737289,11.5276459994572,12.1676264934141,11.5911656773573
211743_s_at,5.42485892469428,6.05831241575705,5.3863550786583,7.24501874381466,5.12690093425203,4.59226086035972,5.87201923039588,4.80090373680053,5.43574633336069,4.09578490413469
211744_s_at,8.65799992241291,9.04053873782562,8.72387300382324,8.64509073306561,7.66900925331029,8.9842279052397,9.03086368500358,9.41312658017089,8.82365923274918,8.86437374344537
211745_x_at,8.00920121456156,7.46761238390516,8.49083697134572,8.29245301205302,7.57810025938535,8.6942665616291,7.74057723790698,8.21024503562003,7.8977677651322,6.67759077902985
211746_x_at,11.8849098447265,11.7659749741099,12.0037793029843,12.2423661959829,11.8494998523506,11.8852394162524,12.0605404243461,11.8941834725236,12.1087735361451,11.8540399292134
211747_s_at,11.0892339338737,10.637153640298,10.6415767668378,10.7286790377661,10.9145526064893,10.3540082776065,10.7068943959735,10.3681999396248,10.8031042539469,10.5571631302724
211748_x_at,5.78090161631205,10.972759526326,6.77877269223944,9.61878579735031,6.31882908533429,7.0698207311643,8.31109448603923,8.92359308882624,7.4227926457111,9.19640244150671
211749_s_at,10.4684281355317,10.384389136804,10.313964571079,10.535340517427,10.5667012620889,9.78446456602775,10.4349617822706,10.4801580022073,9.62575521257565,10.2483934549297
211750_x_at,12.9145315989155,12.6554554818833,12.7951425005212,12.8383136925503,12.8500484422095,12.9792044193186,12.8636225479594,12.9328949934923,13.1647698444622,12.9691460869603
211751_at,5.97027029106931,4.92693799105032,6.26234290769807,5.23239334069637,1.67905858462708,2.45591125539912,4.9794373051495,4.13962504061846,3.30840820768775,5.34602747061519
211752_s_at,9.61266223273548,9.73310124821055,9.3271942286782,9.20433573263061,9.55011891309735,9.75115181021214,9.34657065611724,10.1034976778267,9.80614336039372,9.46959609455926
211753_s_at,7.41149411049895,7.21223507647972,7.79708869047067,7.44297315941377,6.89462634069012,7.18010775929418,7.6175307077573,6.86627914118525,7.32370250604057,6.93400703931086
211754_s_at,7.89327365572237,7.72897127484081,8.26174365154523,7.60244361432036,7.76559856812304,8.19230001688677,8.1214537267329,7.61193618864993,8.80287400085101,7.72130531597482
211755_s_at,11.9661907991105,12.5731143826846,12.1846653539008,12.1563709654393,12.3179304473143,12.3270588191495,12.3948572144239,12.4787142127012,12.3742894672946,12.3792062259278
211756_at,5.65822715388185,1.98704571354642,7.0407539362307,4.40132780079233,4.65388781510178,4.46472783746718,5.74000811638671,4.55109249254822,5.99627951306472,4.56290135253499
211758_x_at,9.97816658110604,10.1784690632571,9.84260832674013,10.117847022461,10.0739572227392,10.1982385104819,10.3626480712176,10.3852472333781,11.2327680465834,10.7358669706704
211759_x_at,10.8862551325714,11.1595080871204,10.4167704273456,10.3868484463548,10.6247529484591,11.1061864859348,10.9496684887967,11.1369793657551,10.6859452378979,11.0379150041591
211760_s_at,7.71207597991162,7.69761462332651,8.11116556179243,7.58311596918602,7.4642801680157,7.74468528409922,7.90336796891477,8.42021656677261,8.26543069811706,7.87972127740301
211761_s_at,10.5329301356241,10.6238867329675,10.9461886357806,10.6828365457872,10.7539933092587,10.5989037669088,10.4727906709267,10.735269049827,11.7644754504897,10.6987429571079
211762_s_at,11.1361422631278,10.8524481270203,11.0918440901419,11.2804696171015,11.5409405641186,10.5335829870877,10.7236858012245,10.9210760699176,10.24203660532,11.2229678469686
211763_s_at,10.0020697625379,9.98131991016069,10.2121546123943,10.3069370010478,10.5568768030188,10.0142647597009,9.80169069776474,9.90603375466724,10.505792180526,10.3066828200496
211764_s_at,9.22710141357441,8.74296815561089,8.44550670689765,8.45595614447885,8.99830025597025,8.34061601771468,8.88835579784095,8.81108916483642,9.503696512986,8.84719694870472
211765_x_at,14.0604766639433,14.1433396378252,14.171029842746,14.0746736474311,14.2026124003068,13.8865219110401,13.9723712183052,14.4037411894807,14.4965703966097,14.1185556153283
211766_s_at,3.75149224613857,3.66618461587142,4.3524161191183,3.91119277574275,2.15051963846843,6.16807387912621,3.96787576471728,2.01202477443445,4.12929866741703,1.23739293930311
211767_at,5.30793023639513,6.51785061648396,4.80479855874271,6.635892296219,6.43662673666027,4.18412536876084,5.18393393440309,7.34496596008596,5.9881124298994,5.92870247024824
211768_at,8.3196478824267,7.72965526938325,8.57331303706327,8.12769817162096,7.32511224060122,8.28223771427504,8.10872291664975,7.54668083551017,8.57618426406987,7.24607276945061
211769_x_at,10.9721325215674,11.0734358159459,10.3594562999397,10.7461837578215,10.6983205406809,11.1840550827729,10.971320357623,11.6407019197128,9.81536389943908,10.9602176387004
211771_s_at,4.4864558254111,6.05776393956521,4.55428489939023,5.41407922987381,5.58836410489859,7.41540267188993,3.86691191786717,5.35283341206752,5.86190473477386,5.41311056655576
211772_x_at,5.03696396745294,4.93916630280112,4.85181694452854,4.58981035382585,2.61886966855651,4.15822181691377,4.20387982917345,4.55077903567191,4.21553270690803,3.81086482084237
211773_s_at,7.82065110385544,7.90564786568863,7.90845881681218,7.11389880817961,6.67128807772874,7.45161423262564,7.77144362288743,7.77041483101572,5.71663056611532,7.24796889043203
211774_s_at,7.50221611685382,6.39113888769656,7.60717882121366,5.48262733149122,4.29173282418999,5.33047012484197,7.08878816437194,4.77961325896021,6.85291828519578,4.93806859056458
211775_x_at,4.45398560428172,5.2743442727305,5.54813377490255,5.52826687545831,4.07092968083193,4.13925505570471,5.2611341721685,4.88644188130063,3.58491840086467,3.99114736928245
211776_s_at,7.04609641466572,7.20562341350488,7.05212120887344,6.53723573225729,6.07867976926048,4.58146765631898,6.58929942185663,6.23273103377715,6.43772870042264,6.01885741630507
211778_s_at,7.28766977417995,7.18918129526019,7.85826233818267,5.62758390952031,6.06863280143486,7.66684149881723,7.18078004492993,6.96527269623935,7.43314358522211,6.32472460989509
211779_x_at,10.1464562652625,10.3430989798041,10.0132625781736,9.80815677564901,10.446593596486,10.3106636198478,9.95144604894304,9.95632618286819,9.13256873257095,10.248743519586
211780_x_at,9.6332290061779,9.21945988688575,9.25436990824796,8.97825245165462,9.40081064673284,9.67477648768724,9.08072039556799,9.17360547326412,9.11933291108198,9.43164363384707
211781_x_at,6.19005695174152,7.16052127812135,4.79483339013278,7.26597728668442,6.97973759648552,6.02689406442158,4.69639108175467,6.44799728122739,4.70278063759566,7.21626058971126
211782_at,6.32952940818045,6.4706432349079,6.949692156075,6.44962362361699,5.95368994746915,6.35240331423063,6.30627634280788,5.70972606395435,6.26351125442975,6.09760144954697
211783_s_at,10.1345180655594,9.72381570946906,10.1576793799617,9.43134680664349,10.0948854853763,10.1634947837628,9.88484318443521,9.48657966526343,9.85405517375302,9.86196419161352
211784_s_at,10.330505626289,10.4279211869461,10.1863062934909,10.3268363935355,10.4639147958508,10.7254148465426,10.9249953098572,10.7973937660967,10.9434181946854,10.5322483643686
211786_at,5.49838409828381,4.85201454511988,6.67806549091737,7.22196530560368,4.37927388889228,6.05672042748217,5.56559819430983,5.05025719125691,4.54539214070416,5.18534102518652
211787_s_at,12.4439973683238,12.8151727494196,12.7448897319764,12.8828423933669,13.0711010953696,12.6740970570534,12.8223435390184,13.017484554346,12.2359997266514,12.8902382515342
211788_s_at,3.38195797690233,2.62951985507152,3.52750741769067,2.98196022299129,2.26615082785558,3.23243493537132,2.95107510506139,2.29218479368506,2.88138127044668,1.94700362155229
211789_s_at,3.44487739892383,3.92881740136338,4.48964398488335,4.28966143687556,5.16003459137843,2.99345848611415,3.54322840723731,4.43178212543023,3.56394331983622,4.76803587344241
211790_s_at,4.99836050462403,6.05379987426354,5.01911306672604,4.71925466019497,5.60660329137423,4.06094175141738,4.33865211676021,4.16790879124447,4.77536867620389,6.5039535887338
211791_s_at,7.31167093504969,7.31777222338194,4.89293826125486,6.75846666337297,4.4644381791205,6.98787515438159,6.8125406161418,7.83301686114176,6.38764349495317,7.59494462509566
211792_s_at,6.90425127425021,6.40741025189619,7.67063776075023,5.61976335086601,6.01045480533248,6.96796308799069,7.47599948940721,6.70472795257267,6.7568413682123,5.94417185717567
211793_s_at,8.12358757389455,7.86976588555832,6.9101872955141,8.41240815005935,8.15855779747059,7.92750900470816,8.16361054105432,7.7976873828041,7.23394592926149,8.26845037229218
211794_at,8.78449605314709,8.58330578078408,9.0384044598868,8.82478778849448,8.76658244570003,9.21561862466327,9.10489472923907,8.4783891551856,8.29364393480633,8.44799054050912
211795_s_at,12.3929575690563,12.0091952631388,12.3030475835926,12.2621146081361,12.2872946305432,12.3271955015729,12.4836448423674,12.3344437286425,11.8680421697212,12.2205246357917
211796_s_at,13.638080721738,13.7953612241577,13.6724297880633,13.8210750670184,14.0820535069626,13.6300486869935,13.5425235957741,14.1098143498839,13.7673440444125,13.6994039410886
211797_s_at,8.1969815223582,8.43423060885649,8.18367926878003,7.35162506676866,8.35732391358966,8.18352860638804,7.86297251007435,8.52090833296966,7.7281381952885,8.04427784242858
211798_x_at,5.56785346941652,4.92369246260853,5.76556187343379,6.14521955853926,6.1120857868144,7.09883783563675,8.07494302011006,6.09147483828742,7.88769532766637,7.80404475839619
211799_x_at,13.635099389084,13.4462512131845,13.6968523229482,13.7372843460665,14.0809313643642,13.5394435860609,13.2352083221855,13.7302423026464,11.8839698211763,13.57435678328
211800_s_at,10.8321601079982,10.3488125809241,10.4359426187419,9.68988268004321,10.0648143654519,10.4063089059119,10.6775160359508,10.6529327508001,9.904581283651,10.5329397790269
211801_x_at,8.33073109567137,7.83119689869225,7.88500872597905,7.95088868554526,8.17309391213492,7.87857218786804,8.27139703776634,8.05166110803602,8.11763614669363,7.83890992494757
211802_x_at,5.27668168806354,5.11910479561507,5.41478503553237,5.13089135119179,4.12899106644459,5.16723053608266,5.15718783969783,4.73605825481159,5.22199642751726,4.25765915999827
211803_at,3.65671961733144,5.28677149189227,5.7624153407927,5.67091573127376,6.94419960613155,3.74030039534231,4.79376624286999,5.38146381805104,4.0325539510422,3.90042522493956
211804_s_at,5.28573557373175,7.05026432286344,4.69823953139912,7.12609712261568,6.44181528631723,5.81763739979256,7.42534142453766,6.78701960710058,5.12168631721039,7.394443064503
211805_s_at,7.77633270888314,4.88878955859957,7.10354245098533,5.94035767904508,4.81189263545707,6.80870747084513,5.97135691240132,5.16802311336031,5.68718780984349,4.46007292728417
211806_s_at,8.16019526807243,7.43857220245163,8.53754769844639,8.10186400859165,7.15225397156482,8.01387040595068,7.98249444655359,7.84940150190783,8.12031103402774,7.50498839429431
211807_x_at,8.00839934770472,7.95474880152735,7.49402690130612,8.05262400670516,7.35447656930971,7.79650465985819,7.96357614104786,7.34102108263917,8.22869118529612,6.96184499832301
211808_s_at,6.97354046224862,5.86464905546879,6.39199271274083,7.21925213504038,7.05973590180425,6.69037725484878,7.71137296680016,7.14755773985282,5.57098764353799,6.66907840815483
211809_x_at,6.68047129711607,6.5365736677589,8.03695163056792,7.12246455705109,5.09785032302745,5.88838519817605,7.07742800739661,6.92006077387602,4.80964520944613,4.23596791708451
211810_s_at,8.46179703272211,8.22264443955849,8.61628110183268,8.04416103834962,8.19684996915357,7.65920083121984,7.79513088524265,8.41415832175855,8.30315206396486,7.97948101878991
211811_s_at,3.46274438812125,4.92341906160661,4.0453492618723,5.93966340088882,4.25519952122314,3.1767232910742,4.01372032407791,5.82379700049917,5.25970864023652,4.59200050907885
211812_s_at,2.73939555304778,4.61948907108195,3.18535024441982,6.61752992131275,4.88249739902575,3.78103639334834,5.84725236942465,4.58571656551482,4.02809285943903,5.8856261226431
211813_x_at,6.71911830328933,7.43651622041801,8.4600821176288,7.77437972513391,7.45513153237164,7.39161815469026,7.93072497786642,7.61455050986397,8.54143719003664,7.81061202882482
211814_s_at,7.0748307324959,4.75252482987685,7.48285030192467,6.99750279328593,5.15879095292427,6.62126343698285,7.12945896515894,6.70042195420379,6.45181895969074,6.23943683145793
211815_s_at,8.33204102398466,8.05611452642868,8.43532623251472,8.40204215336035,7.73105415672494,7.89595464079447,8.10887979274335,8.16766420846446,8.02349602681007,7.9334634016501
211816_x_at,6.96821931272459,6.92999514668084,6.82703714812004,5.98483627109527,6.92633540646411,5.52207166493898,5.81375465640656,6.61452582813401,6.35918518266919,5.28064726585336
211817_s_at,4.3592009591485,6.71990483753087,4.7146598646492,5.7291717440517,5.76427460936026,5.41845851530178,5.42727369739376,4.88998804710103,6.70373576752415,6.2432567172006
211818_s_at,7.55281379620463,7.44406251537342,7.51963341733204,7.65877749466782,6.97355128394786,7.41936740538429,7.06089319280309,7.22206180914313,7.25735695288185,7.2338960577732
211819_s_at,3.71155597427649,6.41680548934576,5.94116168041544,6.38026818155639,5.83648505312686,4.3782923232645,6.85174107755383,6.19830250186753,4.02790765391186,6.42079796634929
211820_x_at,4.60649207391677,3.69600223980776,5.66506251951111,3.89530531523447,6.30392767382524,4.54823562113958,4.67273635689608,5.85486638573202,7.11255819392213,5.5452931363167
211821_x_at,3.79193434176574,4.59705128348618,6.06382164437649,2.63556163471815,2.88252698114273,4.07945665542499,4.25596951818211,5.50570364917888,5.95689503361577,5.34860145225858
211822_s_at,8.82225941052089,8.9712864599901,8.90109752666933,8.90167623570843,9.5924412026715,8.73382130792107,8.80829503920215,8.74234249606052,7.8100165743268,8.93473620563631
211823_s_at,7.72220564173442,6.79608870216463,5.41915464166231,4.69546143055958,4.49114779734643,6.24976175421652,4.81588962323223,7.4388687667298,4.43152396215449,6.76997126523302
211824_x_at,8.7272892645696,8.56838259752475,8.68564797204661,8.97056771680835,9.31289841439988,8.96042276146842,8.46792493211332,8.63281673165435,8.03342881314822,8.9678361090725
211825_s_at,9.33498103302026,9.40439036572627,9.15715889404456,9.70838741744508,9.83478055514839,8.81014823853015,9.2389420263669,9.92487708083602,8.06277936787445,9.26827325526269
211826_s_at,7.80030818821901,7.20222595984348,7.80563578900885,7.16366997085846,6.4936314230368,7.21404312078488,7.62852246753022,7.110492370084,8.02194444582821,7.45556775121387
211827_s_at,5.14860196684118,4.01997541471697,5.36695977562228,4.56391359030521,4.29975097377236,4.68952270242037,5.2903535715691,4.65194254947828,6.57660878363003,3.65302501821393
211828_s_at,9.2074356582701,8.77972977861401,9.2035101161394,9.13850573728184,9.23079225041995,9.40783872629963,9.06148403053885,9.4676980301198,9.22340986991998,9.6153111493893
211829_s_at,3.08032904028556,2.53057142005944,3.46512746741886,4.28494526360835,3.50892903332904,2.72845680361395,4.00019958456686,1.55296600428357,2.80969067252569,3.3995659717289
211830_s_at,6.03217732582839,5.24676800747477,6.01362468984293,4.74406390174717,5.07172528546563,5.60776402485851,5.62399778253663,4.4564261804009,5.76456136647503,4.9261464154143
211831_s_at,5.0861613998508,4.00649926108793,6.22508152195226,6.99376148697764,5.31483511183671,6.752262709764,5.51638833719038,3.90696366444802,5.98882158124794,5.35697231143726
211832_s_at,3.92634279676426,3.63571175118201,4.00709631198002,2.67626521505166,3.57937339644356,3.60496983075138,3.58568820262371,4.15281395784833,4.30295039946544,1.90780027636787
211833_s_at,8.38799038086505,7.83128801102241,7.27161517276387,7.49963961033088,7.87258785014861,8.55122273031767,8.57419825772735,8.86785021469328,7.96969531898509,8.43945001107267
211834_s_at,7.84688286852852,7.21330943630363,8.49237938344119,7.22658252793622,6.82730652697756,7.0716134108069,7.70711934085526,7.06659197019373,7.67459639812679,6.8141727250598
211835_at,4.36994961684287,3.85822705035542,4.32338544998671,4.72021185486582,2.80183874775734,4.95006781340223,3.90404972998368,3.40746418151001,4.451002229361,3.48461785416204
211836_s_at,5.92991225154262,4.59570174907863,6.05845080241533,5.08031492627785,4.60774619835877,6.0613866134141,5.15010783716134,4.59014334289791,6.19773646103749,4.44089590194549
211837_s_at,8.74226756870002,7.42243000672795,8.58362061869918,6.694697713196,4.30186529630316,8.22999161815577,7.35884891933984,5.91293973262238,7.05255884508554,4.87364816680737
211838_x_at,5.12842683283752,4.60346573130903,6.2229664916365,4.6888739178185,5.9386249538367,4.9367013553034,5.87776733334421,3.89667702908759,4.9720679144153,3.73572220281821
211839_s_at,5.17007988053191,4.43009231642719,4.85911990860714,4.15395502069573,3.0355445332194,4.34397446934733,4.93040202164757,4.39945548024825,5.29400685072398,2.90603174139149
211840_s_at,9.33000889416529,8.24852332849178,9.13489647433177,8.02790669785984,9.14137414700443,6.9703128998812,7.74667269031078,7.96502059480103,7.28388642097563,7.53109840485948
211841_s_at,9.67025401461678,9.60570802255108,9.66602606983048,9.19146157808244,9.68194676969215,9.74097651062174,9.08295532995647,9.4299616782321,8.40365742986481,9.59690721687259
211842_s_at,6.89497744859282,6.09511126428797,8.02291277234685,7.35056212972577,6.24327475236402,7.07950310130629,7.60413714797334,6.10827973813207,7.72390609999039,6.47921463120755
211843_x_at,5.00150667887719,5.17412412482833,5.44600569410086,4.90716946405642,4.19702333518911,5.04660139910067,5.06999692177769,3.91970104593536,5.06750321341965,4.51345940866009
211844_s_at,4.06340636330879,3.41650857701876,4.73792449668843,3.91792866474387,2.92517253250832,4.14476314667183,3.33091537670056,3.27550282782504,3.87781053376256,2.45710083060913
211845_at,5.11050972656852,2.48930733843986,5.39166050922049,3.16656971375111,3.75347275124123,4.56542303258724,4.06238045754447,3.14737243084643,4.03612063770815,1.95840467059117
211846_s_at,6.88197082353304,6.54688137125265,7.43088784947435,6.61483392129433,7.07899942382896,5.90485437453155,6.95757883478166,6.66538673026627,5.23332667664236,6.02863803410376
211848_s_at,5.96402259924207,4.27259366045592,5.81644292674709,3.9141906449724,2.66119785717207,3.74319145000895,3.86587746163281,3.59488943789973,3.50567451899093,3.45585954776395
211849_s_at,6.15852967363585,7.14985352446126,6.95302263042351,7.433419108664,7.07130538361464,5.75554491671393,4.49328549262657,7.54005310113214,4.47008433881649,7.40557769093745
211851_x_at,5.01315928943625,6.96560926487896,4.7160323701479,4.90943410078247,4.47511730096434,6.821285238582,6.50190573024018,6.89757324539568,6.39312189386333,6.85951385989488
211852_s_at,6.62745463633152,7.86143225465714,7.97087283384655,7.62185123748555,7.46566695807536,7.8746371930704,8.01102641159223,8.122693079009,7.53317589724239,7.36261531319391
