GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155189.CEL.gz,GSM155192.CEL.gz,GSM155200.CEL.gz,GSM155202.CEL.gz,GSM155204.CEL.gz
208128_x_at,8.38599683796187,6.35971301028571,7.87395519219148,6.69917803900499,4.63469786843657,5.39077002475893,5.49480985847668,7.71511836590745,9.23571918069566,5.33599170047758
208129_x_at,7.92466802186858,7.6441074761116,7.63292291774637,8.01947959842106,7.61824789774309,7.69640802995611,7.76349502872953,7.51748088212348,8.09559540567263,7.11661864041827
208130_s_at,8.32718826257351,7.48042927906392,8.26730866495028,7.86972673331218,6.60417947116706,7.75744363359207,7.59687318017593,5.24741152094345,8.81042210332261,7.89466888179697
208131_s_at,7.48190336115572,5.7122141578461,7.22681196114319,5.05741707034067,6.45640684738938,5.72009230039419,6.98983623836729,6.05598196824429,4.07505975006286,3.45012471213499
208132_x_at,9.07550763755463,9.28379853286319,8.79970653843515,8.08522698743721,8.48519572950847,8.75105822915577,9.38242927286449,9.33240884189786,9.49613028595208,8.41359389318418
208133_at,4.08113947996004,3.61849209243874,4.1643680408311,3.83913658531514,4.77508354318053,3.77488984120278,4.04640172797414,4.08476862506008,5.61214812662017,4.3652846801397
208134_x_at,7.06900959265635,6.28678960369183,7.55760037756049,5.56295605613981,4.38750446810356,7.12423447499148,6.35945976609397,7.51052586053616,5.63644374475331,4.86499601792686
208135_at,4.19071698028034,4.77354843782444,5.71395766371559,4.59377116866344,5.01681026589214,5.2887216348682,5.50404552805004,5.38799197165856,4.4968229120061,5.79233535304188
208136_s_at,6.68616358399459,4.10036432618378,7.59253662197262,7.08421710195034,4.39653317148112,6.37132153870187,4.95163175908571,6.27435553903643,5.6434371180606,6.84151828929333
208137_x_at,9.44433170846697,8.62979015494122,9.57363226381403,9.45520849170064,9.02825362934895,9.85287094301272,8.35869080406134,9.58501618704999,10.1744370186093,8.77051587903333
208138_at,8.23292200791613,7.88371102387461,7.94630962621973,8.39708991645947,7.05909658699981,7.85625283551722,8.04171675312489,7.65492842166742,7.53327679755784,7.14874249528932
208139_s_at,6.13770620875592,4.78930618258173,7.61777512740062,6.10968068442401,5.39112458705392,5.80527836708574,3.69233048623973,4.38846835027746,3.90712137209431,5.68138338187671
208140_s_at,6.97832946365658,7.27457941206288,7.76333173551221,7.02619742602342,6.42155215662441,6.57259108741692,7.84439726420738,7.58338349548195,7.10042255433029,6.99588681827047
208141_s_at,8.89818865869193,8.24308643801105,8.92585626338698,7.77507758057519,7.73828290237014,8.73620461073327,8.48681703153491,8.63819227270512,9.97336471374862,7.50417095557477
208142_at,3.10403837375391,1.1257812141808,1.31110634119179,4.81425888485686,4.10524526990711,3.89014400785348,3.6129643358023,2.8423133639333,2.55994935307607,3.55995274764068
208143_s_at,3.73268970341354,5.16076945311642,5.10236008941828,2.24858998159651,1.33441668359846,4.38399585433231,5.39785262692746,5.75353391335583,5.74179678718869,0.106836619736932
208144_s_at,7.30100946850173,6.47661231408493,7.90531595379682,7.48759601517109,6.87906374381114,7.41082598964158,6.32751980159311,6.9705194066955,6.733836321902,7.03806976357272
208145_at,5.94639191652681,2.86014892747566,4.88265051794807,3.74458052059288,3.36008515362732,4.14539144070163,4.50925636141393,5.38457314093277,5.60255860321274,2.07328442206705
208146_s_at,5.23740848098658,9.07258622949331,4.67003586764065,7.6661064926566,2.99339554101596,6.02960065790178,5.95902927826172,4.23591690138116,7.98193972350157,4.66446810824479
208147_s_at,3.33637056952881,4.73392661604098,6.33970613232424,5.96687302167152,5.39302230524021,6.79192520614067,4.04878167892705,5.98712029054284,3.82746723728707,4.9298032139603
208148_at,4.19960233950306,2.71846062360653,3.063327997065,3.77201823973784,2.72796581368219,2.73793994367423,5.53186121349126,3.97398038829057,4.47828538267155,3.10210390503997
208149_x_at,9.58019950274176,9.63237603268497,10.1756641974355,10.1015948986257,9.53951843968985,10.3325250755424,9.65247691317412,10.2161149782744,9.98546997495772,9.757174510747
208151_x_at,7.90158453096338,7.66323921910613,10.5477189781902,8.30627896536077,8.58600301040645,7.57304880875701,8.7969341939047,8.67170279545534,8.03957476133353,8.88278998931125
208152_s_at,11.6598369695422,11.5591927686314,11.9374809667577,12.0179612559428,12.0640298257353,12.4964940919659,11.9692001813772,12.1253040158248,12.358328618766,12.1836868901105
208153_s_at,6.74380492416642,4.60632108731263,6.59542610774231,6.68550952509857,5.48311208236339,6.58228625803249,6.20981160038808,5.49651424105758,6.00200800413156,5.90247256764337
208154_at,7.16393978031592,6.51786533760668,7.35536066351448,7.38526849948712,6.62943842852339,7.3871243611677,6.14114505583698,7.56313515360714,4.18343314055194,5.97188854084234
208155_x_at,7.19190047091025,7.19532972029338,7.65571932563702,7.97687837170016,6.87771359766188,7.02587623236493,7.59419934688328,8.15712612412997,5.93001665109981,7.44207380812014
208156_x_at,8.43694245939186,8.03425677232444,8.73381892568331,8.70388361401063,8.71115638157015,7.64598657794716,7.81721228688004,8.59385167499794,8.2626819063352,8.2633800562054
208157_at,4.53542123389729,3.37165317303653,4.25996359737734,5.67808863587734,3.72371299779296,2.94232191518823,5.74207482880171,4.99372694984782,4.14702244982433,3.87230662740319
208158_s_at,7.10502722257011,7.72685240692533,7.53343789068574,7.37816362673798,6.88703008291979,6.94028279788009,6.80775397172429,7.23478394151721,7.9602090490168,6.88147618631763
208159_x_at,10.0032831583988,9.6914696575557,9.48080003534634,9.11698103592855,9.45831659474138,10.5189032682324,9.59879506496999,9.7721265307252,9.57482213396575,9.60392524226321
208160_at,4.89677988367426,4.18678398211149,6.02934439114118,6.70320444156274,6.38440422931453,3.83380072188685,5.77231128491035,6.42996806317585,5.74774601062702,4.48310277700418
208161_s_at,5.35416161240965,5.54377856109846,5.2870048340359,7.80887169900858,3.35387937770207,5.80456620566814,3.97613244458056,5.32052705175877,3.56605860565092,4.45468127185045
208162_s_at,4.22965408613964,4.50447072224261,5.0025883893624,4.32395053520518,4.53487301754793,3.97399373379234,3.70849767364126,4.27454305194123,5.20472379436373,5.61797475975051
208163_s_at,7.40798305385623,7.28074737531746,5.90071132226482,7.80118745817209,6.78137985432981,7.8993129439498,7.52187476028749,8.15589180446484,5.8655503935054,6.61262211311247
208164_s_at,7.01932979445337,7.15132019657923,7.80163551515332,7.88621932368936,7.56727616512497,7.06395256922291,6.48121400688621,7.02455708796103,5.16670738750348,7.55547445325571
208165_s_at,7.20028085780285,6.97384463240253,8.26321462830426,6.71396492457325,6.62258481404988,7.59688192979785,6.87062093032187,7.15447791325253,6.99009288787612,6.22160373185839
208166_at,2.53345273014719,4.83314464124622,5.94640623547117,2.94604834151444,5.72270173230677,5.57290855106119,5.82637450129551,5.91476858153706,4.70664100391177,5.23566732262646
208167_s_at,6.48661495729728,4.47369739110107,6.96921842145376,5.9286524925426,5.27338390191193,6.28679473122865,5.46880208441547,6.71969160902608,7.48229604883481,5.21000699122445
208168_s_at,4.85711214249077,4.43257020105924,4.70410973757792,4.65685860056919,3.99794335469275,4.78550408992171,3.59441144888521,5.07799677703706,5.22063382099835,4.44484346955687
208169_s_at,7.18986213505113,5.81686390430646,7.82886536188734,7.63804113866114,5.55554425954192,7.31232359037591,6.83678645587355,7.01928558438389,6.61591886656931,6.72007363859278
208170_s_at,6.22763428270457,6.19270459653505,7.00702447545727,6.37152655806233,3.51404828198559,6.07792757710524,4.64286006025836,7.38509819092241,4.11662377197695,6.28826637003033
208172_s_at,8.3061254691644,7.4450166204061,8.73530257145056,8.39197025305545,5.93196189561997,7.6665912464621,8.00820071417812,8.28109014074762,7.76175925449498,7.51538046360737
208173_at,4.99167158866332,3.57738417461933,4.85429070228466,3.68050167435749,3.11072955903417,2.8341976305935,3.58313986368924,4.41824591084754,4.08237537882422,3.56629672444499
208174_x_at,9.89674315333094,9.84788543351096,10.2843694775767,10.0213539462426,9.99120119660578,9.76457618414276,9.91911705350308,9.9762532915093,9.83865998813057,10.1198217690992
208175_s_at,1.69952949311624,1.4654101197992,2.27750533177313,0.998124431653391,1.35180454583432,4.03022209696603,2.43046861361167,1.54958645280913,4.05178134390331,2.35426856523913
208176_at,5.89493044329195,3.59930118044005,6.08289229474642,7.06921360570295,6.48294693335335,6.350395831548,6.17204810755725,6.7074154580088,7.35531753313659,5.43742733640024
208177_at,7.65118168814667,5.64229333740432,7.90033440092584,7.44577626945391,5.15699205943832,6.98099429169708,8.14332853739151,6.31397056406123,7.90969666511633,5.68468565001097
208178_x_at,4.58509529265893,5.26952207354052,5.05568492366565,5.33859908359545,4.78204610166619,5.56991483462823,4.41113985662537,5.10890175829986,4.82670848702967,5.01426774276056
208179_x_at,6.86002815315052,5.40919317397496,7.30734126522013,7.15896513629058,6.49697831371365,7.59680696889275,7.4878594984447,8.58747406958093,8.93273866221342,6.62661836957506
208180_s_at,7.28645905769698,6.53071872598073,7.2607383831956,6.80056662188499,6.20872739361885,10.436646252773,5.94971572395896,7.26740390954496,7.8118429739789,6.44329236166589
208181_at,5.66736054286308,4.23692213823784,6.2729301606791,5.94876781826542,5.55354985764506,6.47987008311508,5.96459321061829,6.10766545952208,5.20613317169677,5.35139724493017
208182_x_at,7.92413810393168,6.92204563250593,8.49911791890823,7.43965209749443,6.83849590612205,8.31471350069879,7.75865989163306,8.37509913800967,8.37966661724136,7.36453847945423
208183_at,4.52597689487103,3.86262234021783,5.26974291485322,6.61450622737676,3.88433878214894,5.99398535772285,5.52675070619668,5.28508872900807,7.23428547203497,5.57612953435749
208184_s_at,9.25265887451578,9.10276527199245,8.9954327165751,8.90501207865772,9.33891010703075,8.67990478482479,8.87412018112987,8.90442601378867,9.81269362185831,8.90889876367565
208185_x_at,7.66484650093445,5.84663826152781,7.25617895207587,7.01732395037879,7.3303821426671,6.8906740732891,6.43891511241071,7.6196323239467,8.44755536577918,6.57571551480628
208186_s_at,6.37936579274942,5.95980754118102,4.38206056306997,5.94027090881731,6.24252624662699,5.39071779943952,6.14161254455659,6.06924626909891,7.4651827231597,5.46765960583964
208187_s_at,5.46583630561514,6.53726192493459,6.63478017951879,7.33058808709165,6.81407421251098,7.44990461794941,6.29465042467346,7.69031607155656,4.88413821706387,6.47596012377997
208188_at,8.26932500228906,6.74130616868419,8.09800828404767,7.82385766501224,7.31203834881538,7.56429310424101,7.77894240180844,8.19272470865099,8.39597339651082,6.87872341798885
208189_s_at,5.167878996425,4.15236973178641,5.28294611333811,4.57609184927502,4.21160372700154,5.09348781369151,4.40903859470276,5.09239018946146,5.04099172237401,4.25327855019863
208190_s_at,7.95822635224997,8.43011991123194,8.78750537857853,8.40262737606645,8.67481808950659,8.06013723444235,8.57114408071434,8.89611995988644,8.26215535175997,8.90429327955243
208191_x_at,8.3085314181175,8.95518768031727,8.58896320500109,8.04620778024816,8.28626845500805,8.14410529367214,8.75111684219996,9.47015018821143,9.12510552151277,7.4145847851384
208192_at,2.88394875285032,2.41506150235302,2.59523871798952,1.3462924287431,1.59378582813142,4.39259105909686,5.36946158708303,4.78446171959616,3.45353767170306,4.01741002544345
208193_at,5.39924004454637,5.68288666827735,7.24230871496136,6.13620753349367,6.30858854444031,6.99011994685705,5.58067424915598,7.09990190404176,6.01502864660083,4.72155822199481
208194_s_at,3.94657483943944,3.61767435159764,4.31144612476251,3.21436127819702,5.7548593039312,4.42377545374147,3.89582216017202,4.48473370323323,4.80873620538901,5.99449144143654
208195_at,8.24943764206264,8.02884143055234,8.74060284827463,8.10383255085396,7.82189602294752,8.47571989835839,8.27372246656788,8.45292003449028,7.8070208355652,7.92550714487071
208196_x_at,7.25602366049645,7.9333803253227,8.29305526904272,7.32100409998339,7.82992756171045,4.87838195182338,7.39422818181439,7.83243811169965,7.94837964000042,7.36758583503397
208198_x_at,5.8040512493874,6.19377586510552,5.97560981574541,5.27411438386196,6.23407396112636,5.73070129230418,5.56783945330582,7.77058118578415,4.07266198898326,5.4056597393806
208199_s_at,8.2510530489733,7.44230042287901,7.91030005519244,7.17408787925888,6.27362547987313,7.44376211536665,7.7085099063036,6.39158801842226,7.39790663199902,6.67979408804664
208200_at,7.58945600062025,6.87017018666623,7.25824262494564,7.91364946830482,6.66672278287597,7.2986639119146,7.54170340312988,8.17078977646924,7.73843547408195,6.51255036027889
208201_at,5.41604257632878,3.53472745436323,5.17230748394083,5.16217247487463,3.42933395174132,4.25609063930108,4.45165793818806,5.83682695730839,5.79376181063235,4.4688832692122
208202_s_at,8.04871286185285,8.16294717786007,7.70430333043758,7.21202532235839,7.62058000648902,7.32171824911073,7.71171800322405,7.53105668348132,8.80682395485784,7.4366283287968
208203_x_at,6.61738542698272,5.85797432745355,6.50672741265937,6.26284408956019,5.44456722905549,6.41108400588952,6.72877010981898,6.88958056036496,6.69519095983931,5.412230146381
208204_s_at,7.84689401128448,6.84966681315866,7.84050403762487,7.44626428340361,5.38855791095647,8.6415883262617,6.83358836162548,7.53767710294034,6.37078509896281,4.75802939938348
208205_at,7.02841408274444,5.90216898472699,7.52149840553427,6.34851098787258,6.629740233711,6.9128233515002,7.30387615309204,7.52002827854457,7.43973141428253,6.92453373602066
208206_s_at,11.9960368352549,11.9592289617709,12.0009837388612,11.5820607723393,12.4006947200151,11.5545750109196,11.9146700602493,12.0573537649018,11.4567223525456,11.8631098825221
208207_at,3.1356831447402,4.35585000944278,4.48766550059556,2.57931719616981,3.99046539735712,3.88634314886321,2.79532629778609,5.18268232219451,4.57763157519802,3.55427801050518
208208_at,3.4637344716592,5.42884208310302,6.67846561631514,6.16565508222658,5.56688978861988,6.78785840644581,4.29984479308458,6.23328875850196,4.6584300698238,5.49729837720127
208209_s_at,6.41951866958093,5.0163485672929,6.21137255465187,5.52572287222573,4.50551680039045,6.49070588787676,5.42535674773295,5.69571571091384,5.96023287669127,4.58124026855545
208210_at,6.91922858485952,7.18595434722014,7.14241482673688,6.91879248019498,5.14017657596243,6.02116303472683,4.31538715390828,6.86903710117511,6.20137856337513,6.73637848932973
208211_s_at,5.20160798738261,4.820778682587,4.68918133911254,5.41345047907766,6.20050109219839,7.02460159336081,4.93730775340912,5.61956045080335,6.84862601714293,5.95272139595298
208212_s_at,6.78731190041394,6.65773969080842,7.53313608744945,7.2663415588329,7.48083475982064,7.69038237964918,7.11144761016356,7.29734536696881,7.98169468066674,7.0566822748754
208213_s_at,2.30533130119286,4.15515805872727,5.89616784011484,6.91630601608387,4.38565837676749,5.74457681193516,6.78491371860462,5.09697754639631,3.78729810233349,4.61854792649104
208214_at,3.4064462367548,2.67831803248438,3.46603608904591,3.67158522810126,3.52190069753184,3.1881368409601,4.47563142202999,3.73083322139877,3.7854053149745,2.86691473718118
208215_x_at,3.57978742081729,5.50960582442574,4.42556000434387,3.94532618206819,4.864377206501,3.06600112752271,3.98047155437439,3.93538625710391,3.92509510537266,4.05995164258105
208216_at,7.7076584963701,6.73892894262828,7.787901822114,7.5187911511202,6.28929712986157,7.1951970350235,6.20831558600833,6.71176168894749,8.22397061629547,6.93097116619335
208217_at,7.94538261007298,7.42070228034353,8.6811335845521,8.60738042137614,7.18998669900879,8.08131516791443,7.38237637453952,8.45092810713125,8.28958108512333,7.46318598512291
208218_s_at,6.60835437302154,5.16917388213467,4.0962418935261,6.52429804971673,6.85239232559696,7.24012287514921,4.73016300535352,6.53386392134621,5.30283848457738,6.91272748576615
208219_at,4.70176636290547,5.15036207733039,7.35709230592138,5.17507467178596,7.08762573470341,5.18694537705806,4.73542985954296,5.13518391101028,4.26862553624943,4.29704269148688
208220_x_at,8.13907963876514,6.62577359714025,7.51911382891272,7.37229929707818,4.31099811720013,6.80190763883005,7.06712311755667,7.80106260957233,7.24313803390539,5.51416558004945
208221_s_at,7.31316438843635,6.72863350203592,7.33579656783256,6.86953441844748,5.20661605613574,5.71046419651498,4.44102261067492,6.70407756181605,7.46575364328292,6.08626909681788
208222_at,4.73957149907423,3.68138100740134,7.02403608085276,5.67788154475084,5.2751665744606,7.22584549326675,6.57010233168457,7.53036592436171,5.24749636397284,7.04430532699632
208223_s_at,4.11790080036966,6.1469401955003,5.92946622431444,4.00521745709693,5.06961630533701,5.90746039967682,6.36503842568256,6.50032971108332,5.30146563268587,6.70809419093611
208224_at,8.0526238322592,7.07028463977637,8.17781827783448,7.32877468808566,5.21360527744764,6.22218905426627,7.77407948176768,7.47228626523092,8.65731193366317,5.44422462480489
208225_at,3.72168216000336,3.27914907720033,4.18094926369728,3.38298139102709,2.85339046208551,3.80733069212455,3.51513058114192,4.14699805727742,4.0698222168,2.93564980068267
208226_x_at,4.13199006666906,3.74514241093144,4.54832812597812,4.01181554996848,4.15628665272398,4.08372506500007,4.07012498716306,3.95488474026865,4.79291642361324,2.66571340161846
208227_x_at,5.63742157146887,5.49084024213739,5.92533171218974,5.5649774883628,4.59583345567305,5.10084420250505,4.88531730647781,5.81802638427024,5.22512889953352,4.56838891970281
208228_s_at,7.65670959473229,6.54228987881506,8.09841694825619,7.03205463219554,6.77366230209909,7.14872278663232,7.0142534616033,7.30038190915466,7.69572531565394,6.06775434145986
208229_at,5.55710302892476,6.34793763533927,4.76361248019498,6.81750265853257,5.75077184992059,6.82104398665447,6.46231038820179,6.50721466669109,5.56446498960072,6.84191402049545
208230_s_at,7.63361133952835,6.59899265501613,8.6923465432162,7.5437950392715,7.07286765253295,7.41306230761931,7.15390390396749,8.22629033725579,5.46323034155771,4.86766227769616
208231_at,6.80319609372617,5.91453947249709,5.05105592895842,6.55213649403219,5.40741953486404,7.11670401223425,6.67963601856431,7.05769437900158,7.15017634385202,6.2050940384283
208232_x_at,7.26069293800108,6.11012387356165,6.95025342044595,6.38894977221858,3.90733836530093,6.1183447922396,6.94090589820807,5.43058211161114,9.20365294767879,5.27360554677327
208233_at,3.10189063735789,3.7478195791058,5.97939067861359,4.68301745883149,5.19882277362988,6.01447327315075,4.27566232557135,5.8177838083529,5.41311228151658,3.71820692997371
208234_x_at,4.60978437381396,4.05872859969478,5.2344978131734,4.60485200858708,4.32870230925501,4.34060112562549,4.49531359666448,5.17379880376548,4.89822783968201,4.12165865530358
208235_x_at,5.79869284057851,6.57676746760612,5.48065977654693,6.95231566843697,6.27974808700252,6.32054239428756,6.86289677829742,7.54026715762682,4.46780852866767,6.8193312635041
208237_x_at,7.67696599606916,7.35269503062501,7.75027393835728,7.69977766132685,7.12969066666678,7.82404430688665,7.08605965038547,8.17473531026928,7.18958821124484,7.09348244122347
208238_x_at,9.89214111069169,9.51987070464153,10.2752863702878,10.021784824727,9.84951035848388,9.84439515742507,9.54590843002271,10.3862469230803,9.67770576641453,9.67355288855514
208239_at,4.46561681797042,2.85949267004181,4.42727859476359,3.39765979710316,2.95990307673395,3.90391992257551,3.54752310341709,3.79695550711884,3.28897003158049,2.99241456486812
208240_s_at,6.96088729300328,6.73721252864426,7.56679494529873,6.30782832000995,5.94093879803733,6.71061805128577,6.84104630551605,6.65717562464617,7.68086581225367,5.72791911852811
208241_at,7.2796155019513,7.22875590207562,8.00069290341475,7.86980224228149,6.47719752126976,7.70330700498508,7.26541641378605,7.94690910017082,7.58822478004336,7.24077716012776
208242_at,4.89595893770847,3.60348892848874,5.38050480453288,4.84734560175507,4.55119955774093,4.50508230035263,5.2066529264325,5.54871898978714,5.39835353245992,5.17076181969091
208243_s_at,4.90041710400937,4.15026393015529,4.83277919029424,3.31576058918651,3.37215000670877,4.55378973272801,3.55767239901196,4.25706957017477,5.11466825878236,3.96177018884417
208244_at,4.27186572303922,5.56576903862204,4.78994446299961,6.30061889826829,6.61179912426828,4.13787809145022,4.8638921071652,7.04176869599469,3.88703430211732,4.37022249362783
208245_at,3.47365030826295,3.46383665152476,6.28933766643824,4.98398389475463,0.812413451711287,5.17853661449665,5.43073515976283,5.34109277569459,4.06448433417631,2.73631831947973
208246_x_at,9.64583150310635,8.59537614877015,9.9230637663931,9.7752078034571,9.49554217195664,9.77271471925631,9.10982459275883,10.0548711381701,10.7534452865381,9.39472308751172
208247_at,6.26364670428744,4.22458205013907,6.56684520657692,4.57814488972969,3.14466551917793,6.76734125280289,7.48729322956022,7.54792708332964,7.69500967266788,4.30195960957783
208248_x_at,10.2666511015302,10.0654393531823,10.0827680493129,10.1432373173175,9.79150437050913,9.70594847704439,10.0845787834055,9.84001437065718,9.68969182661703,9.85120698480607
208249_s_at,8.86363364939285,8.62394174877603,8.85385098351603,8.81490302175004,8.92684789906625,8.77400775348474,8.65858971860257,8.90610391283086,8.90921251707594,8.48584619803316
208250_s_at,8.33781372668548,7.97570710505073,8.69193771749585,7.75764019851894,7.81174234344134,8.80613382477851,7.38804184715852,8.88601121087663,9.19571498540858,8.11685707988639
208251_at,7.03844922801947,6.41296982445352,6.16583021312472,7.56459405549833,5.22312298529229,6.96554211760658,5.46430668191587,6.72243520845433,6.20460579284992,4.7594079335009
208252_s_at,4.28132043762865,5.26063428695167,5.13020208835221,3.43921332040442,4.56087011015847,5.84524107136946,3.73461813261827,6.18525734993133,4.55271804819483,3.65041285182337
208253_at,7.92817200414413,5.65124743175855,7.37667453927726,6.27936683005931,3.86874194218206,5.60771964079695,7.38574672365806,4.09304140221666,7.94538276787465,3.51797514020027
208254_at,6.6333952647278,5.99576991276025,5.64474542742752,5.53882960266093,6.43874887360061,6.09838850831556,6.03612167328053,7.09992228969964,8.09152618161186,3.81301415558138
208255_s_at,8.56969373660611,8.67728964826771,8.48396856445281,7.81614513093602,8.18260037654661,7.67897148019265,9.27480945263486,8.456388655267,7.35042978683758,8.33926452246937
208256_at,5.05980808262076,4.77142448608036,5.86465173972307,7.33428575168044,6.62188889696543,5.57073227681866,6.90077633018486,6.92747252170817,4.87228544875934,5.12033206144938
208257_x_at,4.24483376276859,4.83241151020361,5.16199032347313,5.99775043481449,4.80088306886668,4.74673381418501,3.89008200615752,5.18392066887898,4.96622409456399,4.7689777068383
208258_s_at,4.88913404742721,4.57772650759223,5.15309009842635,4.16936188882314,3.6340610768929,4.36651450306541,4.14909695309151,4.74065257909366,5.32586183450024,4.06228398081632
208259_x_at,7.58407715260364,5.76566512321873,7.51961912817396,7.18171260270057,6.44080861604579,8.04889113610848,6.56126110457927,7.87297125654091,5.46731110849456,7.30236261392653
208260_at,6.01996319129334,6.29211565343499,6.69513684125553,6.3192007219809,6.39957493794152,6.13994289084548,6.18201945240862,6.90860573748942,5.98063925960529,6.75592988246559
208261_x_at,6.0099369281883,5.86360038218854,6.71877339430253,6.09266497943478,5.85270238402579,7.47734548894868,6.44579281826682,7.71822602692829,5.3699251999722,5.76890009160856
208262_x_at,6.7020106317122,7.06629404601567,6.9808484577362,7.29467165582496,6.73921486615203,7.13226589436726,4.60091514118945,7.17259808228436,7.04455069765281,5.07461812604076
208263_at,5.66197377063938,6.4071878731262,7.55766487147773,6.50746946936308,5.64626142743904,6.29244468491908,6.15868032655366,6.72383330571492,5.91391166996415,6.14795625238853
208264_s_at,8.74054466279152,8.56073537457957,8.74922029907711,8.74111687650917,8.36247625904819,8.91781432696536,8.32013011509602,8.41916615883734,8.44048924463792,8.40953619167007
208265_at,3.8760306747258,5.83992504966689,6.34772778476234,4.01555486689077,5.14535023779496,3.90776572817757,4.80657989990918,6.67671503143311,3.75722182022229,3.48145630517609
208266_at,7.49277715134597,6.75949688166003,7.77628847264332,7.23301079621254,6.13960366506452,6.83776335012652,7.6563940073202,7.84019705944934,7.75611845961991,6.98057867546409
208267_at,7.87820623643697,7.0543939370449,8.09187398731515,7.27779893270961,7.42951380756501,7.16918045487378,7.1089057022642,7.84619694761195,7.76546215145128,6.55812272601395
208268_at,5.40905516795565,5.12372873562959,6.8871734354147,6.66454241313543,3.57954351167265,5.88048733663119,6.25598907800485,6.56461739425862,6.51729918766185,5.13157240566085
208269_s_at,5.78809240356808,4.20875510073768,5.57594891185562,6.25786218006827,4.80449003433028,6.40099406116454,5.90756129007968,5.08299543874759,6.15316534777788,4.1270584994062
208270_s_at,9.52993836008808,9.44867562045457,9.3544877158565,9.06719142718593,9.13289687160349,9.72882747345974,9.68449266646651,9.08556641876887,9.89927800417538,9.32802884226713
208271_at,4.10405391334139,3.66259845995691,5.55305117478519,2.82818543354252,3.30719920036535,4.23112748006721,1.95320865590028,3.27862889662832,4.22746559225236,3.4434211645529
208272_at,6.47286169773523,3.62666630142897,5.98303619068469,4.98078648222048,5.55599980897066,4.73756017881876,4.4865406817964,3.78299261921194,5.14712702855449,5.66586480045956
208273_at,6.90923974969382,6.6217635231384,7.55972781541561,7.0680719962188,6.87858223233766,7.04260079388791,7.45703529187394,7.50312848220345,7.3001514321717,7.02520429122664
208274_at,7.8585597185929,6.72664959311047,7.76982184267502,7.36145618123946,6.55567171462449,7.30855846041738,6.751353044802,7.76338829255094,8.73275552414159,6.50922945218266
208275_x_at,7.91582776995459,5.23249558040405,7.39929586280359,3.60429554481258,5.81170565415681,5.98375976594309,4.45418383779992,6.35458118294465,8.26312370400716,5.10405655887267
208276_at,7.39587619233139,6.38543064986954,7.47433518618602,7.41312999943776,5.8089946082329,7.15908951279155,6.99317996578081,7.33878014850412,7.73900020219535,6.35860057266508
208277_at,5.04729836258946,4.39564451857615,4.62834648089651,5.62972343654772,5.34373048977975,4.00025215105646,3.99873300477319,5.40156994557987,4.91856950097477,4.52923543237278
208278_s_at,4.35111628568675,2.46812181008627,4.91539472471555,3.52631132476487,2.67478262814509,2.95860833112363,2.7681577302226,3.19123539838029,4.54201514298785,2.61772169535559
208279_s_at,5.76407344451773,4.42166781331131,5.05868518085964,5.25260579249999,3.1726314154962,4.81196628781327,4.01424197666328,5.29923626233125,5.44410425721033,4.7172815125994
208280_at,6.49415473406623,6.0966298998748,7.27601392293863,4.77831519071657,4.51496175816019,6.43878861240821,6.62218999238611,5.45689917624251,7.012287993882,5.08047812317099
208281_x_at,6.89017694770597,6.65215517172601,7.47602565061248,7.27854490966102,6.90318793133918,7.40127838470528,6.28505493974009,7.37746450063193,7.40747770486546,6.67592690371154
208282_x_at,6.02740613618964,4.45547853007271,6.86776092783496,6.0454337209822,4.24423638386349,7.02538410418547,3.47450098624248,5.57298235037842,7.79848329421297,5.75600300530827
208283_at,3.13283513227889,3.07705856354556,3.95283118995021,4.0481402777542,3.7788706650903,3.54629743032664,2.79075550658533,4.22857253457915,4.26308783081758,2.88818859959391
208284_x_at,8.33611789531575,8.54525695228036,9.14288540374987,8.54327998918675,8.19394084896041,8.43809129999841,8.78276703033007,8.84719844153695,8.68344070045716,8.71714696679879
208285_at,4.02392131396059,4.73537856882569,5.14470284886533,4.01657282258825,3.90696303046047,4.20132490049361,4.48025660580158,4.82202783422817,5.24982305297609,3.72053654644585
208286_x_at,7.71439428133928,5.08083887396582,7.73359772614922,6.30337392736072,7.57737801498551,6.04827662062627,6.65366206645466,7.2168641577397,7.78368566133068,6.95367644102604
208287_at,7.46816851420371,6.66782691304863,8.3144228047648,6.25018115553719,5.65407044343845,6.81644872171927,6.93680393286871,7.17744025146028,7.53869546000914,5.34258363341899
208288_at,3.93294342635937,3.27033506069898,4.59519544892639,4.08623636766966,5.54779970465442,3.93090679517243,3.75318874805837,5.87038419704188,4.81355711628589,2.41651802365213
208289_s_at,8.37467534077537,7.95792714661038,8.15541566207387,8.48285984060153,8.31560370429032,8.18463073930089,8.08469578643839,8.48834641384862,8.34320887649607,8.42378466713058
208290_s_at,9.13154751477224,9.26820382112538,8.73543656103531,9.82870397978484,10.0671443882051,9.01833268016778,9.45326546052022,9.41764350573616,8.76292185968436,9.83972464352746
208291_s_at,6.33820529886207,4.34916419018654,4.46616508573528,4.84085317364959,5.5581308921364,6.4988762358593,3.06293266786461,5.83912929960516,5.06219521045479,3.80811031823501
208292_at,7.12504640251897,7.19711405672717,6.59755660911278,7.73581525690252,6.79312690947987,7.44675550254065,6.91867262565431,7.43946290818254,7.41114315412884,7.24278338710538
