GSM155228.CEL.gz,GSM155230.CEL.gz,GSM155233.CEL.gz,GSM155235.CEL.gz,GSM155237.CEL.gz,GSM155218.CEL.gz,GSM155220.CEL.gz,GSM155222.CEL.gz,GSM155224.CEL.gz,GSM155226.CEL.gz
209219_at,9.80648749950989,9.87653261829019,8.72979433508216,8.92183098557372,9.51812793907345,9.26454128289954,9.73462722050771,9.34765617375795,9.66411715562648,9.25801725900838
209220_at,7.14605351608798,6.67395298150818,7.47508938423978,7.29359373977669,7.0214916824302,7.79251955096879,7.01619890803542,6.70392753186775,7.57517699489453,7.69960901955558
209221_s_at,8.23054760560713,8.45049060907152,9.05938362086861,8.73963912271619,8.42947771006448,8.79205293437603,9.01513973555479,8.41128032668556,8.55461230084802,8.42893098846904
209222_s_at,9.17858357391801,8.51920297507281,8.61075666910813,8.89600046579799,9.18871507269665,9.12073687760414,8.24818801145288,8.99900845324554,9.59807611344897,9.48117315340778
209223_at,7.46811200609114,6.92399546924218,7.88888161035677,7.93637266059022,7.91992030964422,7.73363927104992,7.75315737157351,6.99747147441341,4.33211801556493,6.99275435717172
209224_s_at,10.909814857458,11.0144640369948,10.7376287322274,10.6064033835485,10.8814549925201,10.6140642121025,10.973762961469,10.7774009771496,10.802462961502,10.821692472064
209225_x_at,9.69859595251483,10.0881461679493,10.2451261737289,9.82241554766595,10.1377128764941,10.2380323884216,10.4029434341964,10.33250851335,9.67022307456557,9.99028051555965
209226_s_at,10.3606642294406,9.97680202198361,10.1650133778904,9.72296367560085,10.3371223153057,10.3219126778221,10.3622660027294,10.6410312383317,10.0314224089757,10.3898392181727
209227_at,6.14686654746349,6.55518258424622,5.73165420011984,5.35895333560764,4.30454485900251,6.28314127661424,4.75066148027884,6.32184111013703,7.44968924245412,6.27097241251577
209228_x_at,6.49161206498296,6.47117336481389,7.71599674499542,7.63038272029721,6.12376264292748,6.29922906856165,6.78909202815731,5.41997438309136,7.07453896428789,7.4771524439026
209229_s_at,10.0658752436747,10.3527561662644,10.0511382058312,9.9428899268613,10.2559097966873,10.2670021156556,10.6292808538981,10.1373227659904,10.0769397595155,9.5542684150017
209230_s_at,7.32848674268398,7.08562808660538,6.01249601646346,7.52811812836912,6.55506880757862,7.22681338025916,5.2212742326241,7.18893301140408,6.17713386117477,7.43443033284414
209231_s_at,8.04214313160499,8.26742501454665,8.2631254427553,8.28199686245655,8.37464010028059,8.12187616159486,8.02882115529532,8.15477475491232,8.18726562859966,8.6024334086156
209232_s_at,8.7317879700977,9.18816632390872,8.64674911679439,9.25951528851405,8.76887418041438,8.88948619212198,9.17164967612173,8.70120807378063,8.77909469518044,8.64401693435484
209233_at,9.83857495008286,9.90713350203544,9.73161131646228,9.73277636163348,9.92242110630868,9.85735824617694,9.89469700451011,9.84535557595363,9.0260811217677,10.2378501180313
209234_at,7.90139553074048,7.26857752106101,8.26118690242931,8.08135712591481,7.51584393815662,7.77848691699535,7.05261868629302,7.62736695458032,7.87892028263387,7.93764084942829
209235_at,9.23005603144494,8.34214175028812,9.13071783730393,8.44837981162469,8.14174051279082,8.86017241284798,7.75368859638596,7.51890691646906,9.56512085385825,9.39491004279818
209236_at,7.87959199600836,8.09864684224054,7.15975988860239,7.51391067763231,7.52771764466624,8.35230067708783,8.49125734579448,6.74106408153437,8.67104613312134,7.88047081906372
209237_s_at,7.79939296970283,7.22072434809569,7.7363167893222,5.67721359234688,5.31984774612966,5.98922390789495,5.49974265567897,6.44817684311543,6.26693475211259,7.61551631199597
209238_at,8.23357722510305,8.4271624735048,8.19503384582352,7.61397470073399,7.81829030822556,8.36707177354492,8.36816149300717,8.15859932511661,6.95332377273798,8.37959612280651
209239_at,10.2473496940706,10.5902577919059,10.5158125852074,10.2449261229443,10.5488458644292,10.5905052600289,10.5214013830323,10.6337064894682,10.1232203419643,10.788295985159
209240_at,11.4346020800217,11.0194906983046,11.3167663210684,11.2173529395659,11.655835059022,11.4189927565714,11.4808929219479,11.1038745742817,11.2090276668417,11.5170358476557
209241_x_at,9.17002516935825,9.29676076030916,9.67837135836243,8.49844417673224,8.84964334886718,9.74467827424873,8.75819397053736,8.56963948843098,9.32353526665108,8.95092055699354
209242_at,7.10358755339388,7.30115408881175,8.0973211737223,7.56292822199582,6.61736471522137,7.48109042430314,7.10329089122861,7.89148666071101,8.05449453286074,8.12873442019827
209243_s_at,4.08705767864404,1.91204961003583,3.6734061519662,6.70201096226471,4.38124253513858,3.15876208903518,2.17565212027461,3.06458119256816,6.39756705079246,2.80957157637988
209244_s_at,6.62267905515538,4.76929325193332,5.39573297883832,4.10035162057287,3.65150124152198,4.91039684354743,5.13005082230262,4.88146917435664,9.00071943769012,5.61348536932867
209245_s_at,3.87910541473256,3.61525322247688,4.78694856439135,5.83861355370469,4.90072551199029,4.4203106664394,5.6807720994839,6.10503904129325,5.02490982334036,4.30355749866618
209246_at,5.70291854317772,5.39085842294939,5.4911534583823,7.57256561914149,6.65359631381161,4.87498749088097,6.33586223446214,7.57179872660653,6.01195749632441,6.2087568926904
209247_s_at,9.69160985189681,9.86875443840112,9.41763609316237,9.10365509112795,9.24777731552401,9.51425122636518,9.34530226545635,9.52478506076956,9.54271690866553,9.65738755138426
209248_at,11.362592215465,11.4192202458157,10.9959113882765,11.3226518936664,11.5745414052216,11.4522882810774,11.3820517854472,11.0893441658229,10.9300304451391,11.4567934934281
209249_s_at,11.7535942424009,12.0407291773107,11.6801063319617,11.6817616963025,11.9470125053915,11.7926861034396,12.0151912304073,11.6899534770488,11.447348075079,11.8322359491713
209250_at,9.47838754243316,9.4122978138675,9.59679255120409,10.3590306635819,9.73313729193165,9.89284891213651,9.3543418303225,9.98873417701624,9.88443247162744,9.97188967182787
209251_x_at,12.8256661437874,12.8247959842314,12.6930913768801,12.7294192395617,12.630575093051,12.5551434909489,13.0001418859915,12.7725392871138,12.6606850808397,12.7867720449717
209252_at,8.85418977384864,8.80140864962115,8.99080957249893,8.80458236434119,9.01643312271724,8.57530492545598,9.11879147009093,8.47756813993833,8.31254159281049,8.92317334322593
209253_at,9.21989669304802,9.13284066864661,9.6949750531755,8.27945604115272,8.37257550657777,9.20052451813366,8.80868521342444,8.56468061747796,8.61084332616609,9.1386006741047
209254_at,6.78485374437348,8.19711600193097,6.97334281984928,7.48017012706838,7.73200446101207,7.79062142759516,7.60363399232361,7.47730040186771,7.47950249166147,7.71071833182279
209255_at,8.60294636121342,8.30624880889605,8.54528131421132,8.13681025599326,8.29354633277866,8.68644041715264,8.11457445784801,8.16847579550784,8.04952292516989,8.68774160322103
209256_s_at,8.08685365572608,7.2461119414731,5.91008943696211,6.86368520616035,7.86380688239254,6.808181756563,8.13865625597921,7.5570712344093,7.4942922874751,7.78317429581608
209257_s_at,10.028482421609,8.37725769171747,9.67218048295246,9.90408644038196,10.0906042755337,10.0601991506278,9.87878567491768,10.6356094399411,10.0287866134987,9.51213072226558
209258_s_at,8.89048668523993,7.49669321527779,8.61165676570371,9.12118791777863,9.07239721280793,8.56131780401283,8.61218050631835,8.85797017519716,9.27432320456574,8.83985057078534
209259_s_at,9.53429098240806,9.90737564742347,9.85171229268564,10.0276284568051,9.970898349254,10.0339618357402,9.72962801683195,9.53306445527763,9.83079749422446,9.59557903170718
209260_at,4.81891936650249,4.25621373937372,5.33778539309978,3.3841617657225,4.29641245327764,4.84219651806958,4.37306362517489,3.93303720272141,7.50881611521202,5.51976877421356
209261_s_at,4.11940659191283,3.92556133294001,4.57437519740593,3.10441475738593,3.12356054745746,3.98947620975946,3.0556476763683,3.39282080592089,4.97103535650205,4.46811511653794
209262_s_at,4.38902159714034,3.72234706702667,4.23685617257038,3.5563295733773,3.26544065924467,4.79957568405664,4.21921360930302,3.66236619397657,4.69441579791463,4.09885188854344
209263_x_at,8.41656057288443,7.93183968828566,8.35261414964707,8.07955775751834,7.71666683309682,8.33763641122467,7.8838831022949,7.73518620719558,8.75984852891951,8.64307782806295
209264_s_at,3.5053290479922,6.71847696826657,4.60812384317651,6.34507032655539,6.8438558640337,4.87870888829141,6.26651805292382,6.84648674923161,4.31805678671898,3.78907221046084
209265_s_at,9.45209017105687,9.63368615021351,9.03945198722532,8.42276800138229,9.08807438982432,9.71925805523912,9.37434452692474,8.89438636752927,9.50194048420254,8.88505629119652
209266_s_at,5.01880309031927,3.54640713858502,5.64062720835125,5.26321474128387,3.97634228632735,3.68734187903227,2.36356751185642,4.18098732651417,3.36364832040226,6.57645804654581
209267_s_at,9.6111248263585,9.39322113705017,10.0353480547946,9.68113284853498,9.7163863421741,9.89665770784313,9.63498428105989,9.7303079695501,9.41127132828377,9.79897609525732
209268_at,8.60489037177436,8.98057323538718,8.98097035848143,8.91854783875855,8.0095733500468,8.6716602615699,8.60134684200873,9.05468511935404,8.19331627208145,8.97406097962914
209269_s_at,4.68248849894872,5.23358516550421,5.94564165778072,6.29084692288944,5.13208980904602,5.63740570482126,4.71788049944732,6.46632268688183,5.53382557416138,6.891094361239
209270_at,6.83244309169317,6.46799130813572,7.56025463906412,6.69497011192304,6.10958374557988,6.79067795665856,4.92015345897091,6.8242510480577,6.11648981188529,7.69054411322865
209271_at,9.71841111440542,9.901005842282,10.0732387737177,9.25493388342451,10.2160096730113,9.83267636706933,9.43542842303736,9.63461092749434,9.46027617385781,9.81232815877092
209272_at,8.42228315946524,8.37783464750399,8.11440317910277,8.34890287689195,7.87908833125857,7.99621430200007,7.99501104231446,8.65753044609725,8.05120638089293,8.27220960680514
209273_s_at,10.3958019655917,10.5137130545262,10.7446959010089,11.2336822160747,11.5500605951763,10.4852613615446,10.3066862600047,11.1588846779474,10.2470274119408,10.7358818797772
209274_s_at,11.2261663644757,10.7409972046248,11.4865725331871,11.683079604325,11.5886272992613,11.1696833395499,10.841969029831,11.5761774856049,11.1567760136176,11.1371282462221
209275_s_at,9.24341917399247,9.46220534836286,9.46191663461818,9.00285494618285,9.06539231002624,9.53364854483413,9.10411042772945,8.82618678146128,8.15186654370543,8.41984601744423
209276_s_at,10.7400368836086,10.7380663524406,10.2240802575399,10.3330015220939,10.5306434507437,10.6346875797954,10.5457369054634,10.579998802165,10.7435113856484,10.6160922937612
209277_at,4.1804962713474,3.8431831208678,5.05698553429472,3.40826346661913,3.5345373851415,4.76642924136503,4.36478859834762,4.73615854220308,3.63823338418437,4.43827709612231
209278_s_at,4.06279495763687,2.76069415024766,4.27822856278589,3.94154833921007,3.41275315661353,4.27638661836585,4.06390783406378,2.84625082373677,4.84649171303068,3.31431669736572
209279_s_at,7.08523892927697,7.36435414866171,6.42471949759752,6.57617440860854,7.48421008667583,7.30775581037959,7.16231502175535,7.06918346210913,5.58938950415093,6.04185153697471
209280_at,9.2040222227904,8.03962390580486,8.95316297996538,8.00752272982687,6.94824073413018,8.33031602655451,7.70681356059862,8.29441505819946,9.36546064992138,9.43295278030992
209281_s_at,9.30460584840602,8.69400457792658,9.44301757634368,9.53634231390852,8.86573287383742,9.05503634498388,8.83906589591328,9.45942155533956,9.40516183133741,8.81011678026104
209282_at,9.56487804200096,10.0750862722154,9.99191466041908,9.11625091419106,9.7433079515134,9.6464096775396,10.2049091561702,9.5150701839228,9.90881233760523,9.3669156484207
209283_at,7.4790675410179,6.43023566749877,8.15955713379652,5.98627463136782,5.28620872807888,6.08763827659839,6.00339930127733,7.20296858217829,7.85457974871328,7.65236839053348
209284_s_at,10.1425654244,10.1088877917262,9.43726269225729,10.1322503029888,10.0112656798589,9.86060848057805,9.55194001328637,9.71596914295777,9.84804247420871,10.0708794597614
209285_s_at,9.78236009852807,9.37087479965501,9.66472583630169,9.52844741790998,9.27604755009808,9.89241810955757,9.51152096193321,9.43043277231213,10.02062592483,9.81669449295094
209286_at,8.70506358961813,8.31424761403595,8.60420407085147,8.25594024692072,7.62979811560385,8.77122949594723,8.37369898138013,8.36054543042843,8.69624032346908,8.70494055041269
209287_s_at,7.91667789048608,8.19294867386147,8.09862988876922,7.9293113663381,7.95402806568956,8.65398011609604,7.31814399224933,8.25002346301919,8.74000147460383,7.88103387777178
209288_s_at,8.76026488319925,8.39417227641572,8.70214685765919,8.18957662503301,8.26301138908321,9.257807676263,8.30821717856681,8.17988134048133,9.01506935816725,8.91102391242652
209289_at,5.95919449113914,5.90091920737734,6.73129871287536,6.25555445875524,4.78360392578265,6.27125357932248,6.2329205459639,5.96613026896443,3.22876015348337,6.12917141440296
209290_s_at,5.44616536464733,5.85695732140381,6.87004716529464,4.09231721657602,3.33138864775834,5.67375896840687,3.75210179161974,3.53952259690643,7.02027259419768,4.33395206543056
209291_at,3.94145395588375,3.52217282530074,5.36034552537653,5.3542762033087,5.20921617247635,3.60167364225786,4.75961652693262,4.97373426651288,2.7555336157496,5.35466901329555
209292_at,4.60360750301026,5.5255295074966,6.36486453639006,4.38003582874671,0.85954548992333,5.2541115261935,4.85069565762692,4.67708364081135,5.53534470474488,5.50502362949626
209293_x_at,7.8807186662013,3.75495350658933,7.29122833149562,6.95129657684295,6.90853534015536,5.69527818487957,6.62928387454627,6.34903051625175,8.79981337808176,7.60785377717871
209294_x_at,7.05708855100444,7.89131351501085,6.00868927121909,7.11394933723095,7.67501538038849,7.10903567319146,7.37568350770946,7.88459805064828,7.07137004589368,6.59275143249488
209295_at,9.61491862234984,9.24702397686285,9.48891127423505,9.9036748493471,9.26084488661592,9.10634722912182,9.57464353444147,9.61656224634208,9.4778958474245,9.43505816770189
209296_at,9.34412984289433,9.43076694684567,9.31445900603329,9.67249558695229,9.59187870870916,9.16971351215969,9.3016328486772,9.21555338605287,9.95304951429692,9.26211556819876
209297_at,5.06514781557699,3.95791339452578,5.60622382768794,4.30645333146022,3.61921879396728,4.60782969795347,4.86961202463871,4.44946204673043,5.06761009473814,5.25412199963948
209298_s_at,3.41201957660087,3.71091203836502,3.10316510946004,5.64966173555793,2.2029565657637,3.36297238368225,5.39697448826661,1.9372264763126,3.01202532312906,5.34059394053867
209299_x_at,7.76605913019579,5.32856034346919,5.94955381002536,4.37176762108861,6.96327163971728,4.49480330194318,6.42409868344484,6.03755280646577,8.9153548550783,7.46119671479347
209300_s_at,9.2488792915674,9.49616376390567,9.74686773148759,9.78010446102191,9.79634062465924,9.79941515333943,9.62866956605922,9.84589840132582,9.25935481756776,9.41221250531438
209301_at,8.5204691052691,8.79154922051126,6.79180330615008,9.60324963900983,6.23806303187744,7.43612710942985,7.60659339389643,7.32391452801367,7.15481842741508,8.87238548984367
209302_at,9.89619650691874,10.1160322770505,9.83100816257166,9.75053706820764,9.9686935308005,9.993393960239,10.1463614861005,9.62883503402664,9.66901997092597,9.71834196833795
209303_at,9.83300284633105,10.1517738129788,9.83847716403143,9.85704014070202,10.0854457351639,9.61503679702321,9.68162631519932,9.99067733957825,10.9074909061833,10.0232053333169
209304_x_at,11.3060929459401,11.4389278650615,11.5865384837554,10.7986360170565,11.2410163001036,10.837890568573,11.4048467760244,11.3521521787358,10.6430446650524,11.1732810201208
209305_s_at,11.0022018623545,11.1208923076158,11.3556890220834,11.0111961708699,11.2380481820378,10.3536173117628,10.9376900009733,10.9043195158021,9.97797493810591,10.9188868167573
209306_s_at,7.16872863225788,6.9182702756437,7.38557081161973,7.71622242002316,6.45553558738775,6.77487891812323,5.41646834655179,6.51456313574367,8.25393824457966,6.99002195780955
209307_at,6.85199576584662,6.96234702643273,6.87062629646787,7.63893675610857,6.78882611091582,7.17350960157553,6.87879871008355,6.53265097996935,8.04517160188388,7.41504367111668
209308_s_at,10.6304039260641,10.5204040666384,10.5450075643939,11.1983100368196,10.9480590944562,10.5123518386965,10.5017657615075,10.6014414888652,10.3531421065292,10.6543367436577
209309_at,6.0546313843999,4.90584009645919,5.79685779636548,3.69018133442671,4.97835450946914,6.03028161065363,5.71270141888139,6.00065685255507,4.22491031681267,5.0503322590703
209310_s_at,9.71657502296879,10.0438672762389,9.36874417356827,9.8249578557832,9.369461325597,9.69109175542333,9.57321780132086,10.0965953049916,10.1781374630041,10.1005109454845
209311_at,6.71625483263515,7.3157489189756,7.07568922527652,7.90931682456824,6.57739381947939,6.40595187873773,7.1179707146033,6.87753543332498,6.2625604924001,7.1036906927816
209312_x_at,11.0218440452368,12.9384321104744,9.95562236492077,12.066758792112,9.94624893135903,11.084739789727,11.8538325616658,11.6401879370949,11.0889297171194,11.0969064107726
209313_at,10.1071140278909,10.2373848248904,9.80473856727389,9.97816359166582,10.2196306982334,10.3757964851078,9.92951149242415,9.86408593067071,10.1616426947415,10.1587827565242
209314_s_at,7.78075856713874,7.75120705169809,7.23522432168631,7.09931782912978,6.79864505262762,7.91319924719996,6.76254936535487,7.71994252205617,7.88219547414328,6.94829045824306
209315_at,5.45358680170468,6.80134982105004,5.84295390399604,7.16429720512139,6.60886942944706,5.65999796610705,6.02505877384462,6.22314091223737,6.60518239612648,5.60171760010374
209316_s_at,9.88413043533015,9.93420744868724,9.93884816552055,9.81520562138741,9.57596853026621,9.79571636891494,9.43466086465119,9.79920418125795,10.1158288540674,9.55133322779948
209317_at,8.3320841323222,8.33850761739785,8.5558567224433,8.22187139467728,8.4982291632958,8.11998898568653,8.76959853453868,8.25348756657655,8.09630823857927,8.24222903944557
209318_x_at,7.42508735132734,8.53589416854317,7.36235912276758,7.87107344030705,7.16005209566848,7.62884602643773,7.74261922514692,7.98024565550344,7.24221098016333,7.71657251768136
209320_at,9.17853497640636,8.10937196101279,8.9119365742436,7.99136595397287,8.15545804972013,8.52117179474574,8.57390244110349,8.33156223554005,9.40850875503144,8.95978351578218
209321_s_at,8.55727014163204,8.01428143629989,8.52509605231464,8.17951699140186,7.92898316888921,8.44156808679963,8.64743494077879,8.27664445285379,9.13420317831068,7.95563180521506
209322_s_at,9.22056345908705,8.57745456510644,9.52755659611345,8.36152117934428,8.52142045584542,9.15273391107401,8.52212596776058,7.65814561555274,9.71989560949286,9.31904148140332
209323_at,11.2576591179309,11.4109041611404,11.300714600896,11.5110190205956,11.4896983897812,11.1839636116087,11.2484558738327,11.3140563622011,11.0919493143447,11.3172808453028
209324_s_at,7.27503245877377,8.52829137903508,7.82747727894512,7.82919321577211,8.7517713207756,8.17007861751355,8.54003133826042,7.10435100889524,5.50674432633791,6.66140210588901
209325_s_at,7.83759001186428,8.40736427214605,8.68237725544661,8.01998407213379,7.94143343270696,7.89957965876018,7.95914314123304,6.79390965092166,8.00829207521483,7.28806235917632
209326_at,9.01576556022897,8.62338030333111,9.06850016614439,8.07198430848054,8.30806775322181,8.82812080549482,8.59143230167849,8.28275808972477,8.63415665843003,8.78321135264009
209327_s_at,4.06043065708627,3.54010567134541,5.07680869572419,4.76848316275975,4.33385080398099,4.07613824845571,4.45084364097061,4.68577833365629,5.59744560416504,4.05173574168765
209328_x_at,7.17212025250489,7.62197869866137,7.1994760506634,6.64843974230229,7.94766551681099,6.83171121950072,6.62281654894726,7.02815591160513,8.09498661355086,6.83225360419535
209329_x_at,11.8613691242119,12.2330444033184,11.8759720473008,11.6180530747426,11.9176100176866,11.3684536592951,11.6264158114166,12.0084723876886,11.314669862205,11.7139731436034
209330_s_at,10.950162657879,11.1835261577196,11.163148574863,11.4003906956606,11.5417587167649,11.1210106688648,11.0684654052277,11.287618932712,11.0679935268479,11.3720779350289
209331_s_at,10.5602947681673,10.1278161816805,10.0699640837124,10.305603896289,10.0480346618358,10.1018143539197,10.1379876599212,9.82440014433133,10.1890736383623,10.2215546051906
209332_s_at,12.402789766845,12.6259850933561,12.2916376723197,12.5077214302639,12.5241725315904,12.429183281342,12.6647318961072,12.2782641647011,12.2239656948813,12.4744242754712
209333_at,7.45004541303646,7.33855368830465,8.36528378874603,7.72158312521973,7.29459515881357,7.57727369550501,7.92261410958607,6.58274496844764,7.14817328326113,8.09771951558652
209334_s_at,8.55676850787456,8.1611597632239,9.26658156796424,8.40916631570742,8.37008294238176,8.85745777420281,8.59731984561798,8.6501490320685,8.70135406516752,8.96169103205431
209335_at,3.93119101813014,4.66595060948997,6.66208113845028,5.87225421173834,4.97252715703259,5.93591310015112,5.74121992543873,6.01116195776275,7.09214080598096,5.25298928256988
209336_at,8.76035278849403,8.52312956157991,8.7073338363003,8.32113961045471,8.92867419645184,8.22979421330631,8.60812992691499,8.76811815010257,8.96741041926801,8.9422574152006
209337_at,12.004113349425,11.6271558026079,12.0931189705576,11.7516109739761,12.1407199019881,12.0419949966332,11.8825301852348,11.8161184661555,11.9335798660448,12.0307445324953
209338_at,8.87111246381155,8.92158120870025,8.70393763274991,8.49620259808956,9.0632634492695,8.93341528655326,8.70204448861727,8.83175105266173,8.70727195507855,8.8422384948059
209339_at,10.1719527915077,9.47675803788418,9.94868183913465,10.3461823015575,10.2301988662497,9.76172429380011,10.0189831827017,10.1364064227981,8.69164507621648,9.41843130955729
209340_at,8.79202799324567,8.54674053360892,8.87408046823092,8.84613625045045,8.91542878889253,8.47520201816377,8.75629450567803,9.11157999368924,8.61943821804547,8.37962897756372
209341_s_at,10.0779369744276,10.1155735250766,9.93220887096878,9.57283865300386,10.1529932310887,10.1664470948937,10.176905504004,9.78556633284179,9.82516733321094,9.73512300631611
209342_s_at,8.51229401732467,8.30760346006425,8.46336150754647,8.39112603182051,8.43376777943221,8.69928357454244,8.48427379190457,8.30702074234196,7.08161974894203,8.5113430716867
209343_at,7.91840337804889,7.70582306652245,7.79393836162348,7.80939521321488,7.87195660073474,8.32309774463169,7.93786353546857,7.98314181709389,8.44308984980178,8.25148607938205
209344_at,9.06175455161236,8.80756487268187,8.29985966199954,8.70857825251814,8.54946649426736,9.51346249152084,9.02952425643571,9.39010313268711,9.50834850167977,8.57784588070044
209345_s_at,9.03378898891409,8.90178051050095,9.28258197928523,9.44098174214849,9.36550085017867,8.82728791220615,9.2286086545416,9.43902533244784,9.59640913035833,9.08347424378762
209346_s_at,5.6726660672171,5.34394199111021,5.85193760281157,7.02637415803867,7.12580798398996,5.72265483789136,5.80794840893577,6.23547455215611,5.47023874427142,5.77863190751659
209347_s_at,8.65432140252084,7.13936051101976,8.00622015288161,8.22467000385234,8.11707600177437,8.42248681942105,8.02535961789216,8.59343973900206,8.78341306495076,8.16721288773677
209348_s_at,10.2361822079284,10.2579738915597,10.3079310658386,11.0361798852862,9.98239931280686,10.3962921429821,10.1087956147936,11.0112638057172,10.6920986407623,10.7874824817493
209349_at,7.04080743802578,7.73789004633717,7.23675980872193,6.70189552418707,6.89959652121244,7.08389203899881,6.83137344413574,7.25510653709877,7.19530195479419,6.62040621515853
209350_s_at,10.6792093371485,10.7493022269518,10.2433482218878,10.351750481887,10.576649757967,10.492902884984,10.7972404504947,10.125088788985,9.67501004994563,10.3528542403399
209351_at,5.32350948480677,4.30313327134901,3.80816301423653,3.50114852194316,3.4382918549949,3.60600250370833,4.78365058296331,3.27362518398402,5.20799715101774,4.05409078802508
209352_s_at,8.37957926086212,8.50873337184667,8.76943675683708,8.06742503487934,8.13554142004454,8.5089504674137,8.14193344479409,8.36415821252077,7.6637251492415,8.42270873511412
209353_s_at,4.80939824552381,4.49212873754259,5.86070626567935,4.81462214258857,6.68363443980193,7.1293261013469,4.668643961064,4.92532221216085,6.03773558214244,4.91720853910874
209354_at,10.1065975204701,10.2002267868853,9.82696185649052,10.2708907239196,9.65483994367065,10.1677317683537,10.1837069023925,10.1939255719945,10.1989098682811,10.0704465491469
209355_s_at,4.08469657322386,2.41039850179934,6.47668954241914,4.10022111125381,2.92243458509533,4.59415783350138,3.37249355577936,4.37614323624512,4.33619239836226,4.27162812677766
209356_x_at,7.15398874648298,6.33018518895455,8.10851268377681,7.1380264841456,6.38709904377788,6.43521701363611,6.39571174632629,6.9059623861228,6.28984432048611,7.20619954626754
209357_at,10.3025634555103,10.7225380170373,10.6140757222485,10.3852116093189,10.5310287362331,10.2437774068221,10.2918386673016,10.8894339701683,10.7826419445887,10.6862928547003
209358_at,9.40804253043854,9.58315118372445,9.5192004829333,9.68722471146873,9.80266072086363,9.52229435607906,9.73076127575101,9.57140633181605,9.95406475425296,9.79887299032592
209359_x_at,7.72603651899674,6.91388735970649,7.89280461466076,6.81324674458218,7.29802640019259,7.28734686291922,7.42774930166663,6.70503422162691,8.82218438783532,8.02124643084116
209360_s_at,9.53488959861406,9.35454022505397,9.52746420882585,9.64117537716867,9.61466710562589,9.6784677627726,9.68996804770265,9.20070099711244,9.68742744312215,9.79836095786992
209361_s_at,8.53764656046818,8.53349666483712,8.78191753393851,8.97153699779364,8.32109955667799,8.48968559354289,8.81019547385578,8.75156788402172,8.35430715805719,8.1973636331785
209362_at,9.06700774017276,9.14918794614364,9.43769311608851,9.4955547725644,9.65636133080885,8.87495666050387,8.79236085350272,9.25782642169757,8.95167583300432,9.12117218379823
209363_s_at,9.22293651888477,8.53295215918093,8.95608905344734,9.09469484725293,9.71689898945358,8.66072478049193,7.97305157222148,8.62622326509206,8.500154489773,8.37492003846929
209364_at,9.307883396074,8.95864576030729,8.45695896172833,8.44477546024629,8.41102619609305,9.14991385462633,8.99384420308509,7.99524737513838,6.69853086919146,9.10064076667681
209365_s_at,8.5404964272475,7.89370894554403,8.67971457443178,8.24774143814204,7.68959919199208,8.2213510660595,8.20648296608102,8.59669152007459,9.05338179148561,7.78324243887523
209366_x_at,9.56483658782844,9.57508327197208,9.59207577820967,9.36946636703406,9.34539291898661,9.59139290699292,9.22532476422078,9.29119639207862,9.86255860557921,9.59213589190717
209367_at,9.47969684026996,9.44982617201326,9.27507373679367,8.72886935321358,8.94811616120094,9.55540353623362,9.76786373179203,9.056976033997,9.22575229185072,8.88878080140423
209368_at,8.61510967114679,9.10297708435202,5.33516378225036,8.22202030054803,9.46303351561991,8.73222735110998,8.54316236282924,8.81800247627429,8.42240086043495,8.40071867456647
209369_at,7.03686858144013,6.68917178008276,7.28580129049973,6.91182824478311,6.24463121632325,6.38966226899381,5.72119660229437,7.52682319535758,5.1290825756155,7.34903626467473
209370_s_at,7.64782427009723,8.26775381376433,8.70597022691147,8.22176135089911,8.27379184662831,7.63308768504714,8.59664415665962,8.34514449605057,8.80356700182354,8.24205192202396
209371_s_at,8.32891429313503,7.23974859889519,8.41414937215209,8.7466844114581,7.07074777439895,8.32168191552313,7.98101609137726,8.47195593548685,8.44823369819726,8.52446601387077
209372_x_at,5.9362717777285,5.07603906617655,5.86328817817966,5.16973952704745,4.99945907629135,5.51019766614925,4.51732444034178,5.96359773140598,6.6584383888545,5.59900999043536
209373_at,6.56570740758528,6.74136662149109,6.32167245238008,6.71561083021155,5.36568199814451,5.87403555530596,4.72922799931635,7.18865075283674,7.66775876469298,8.00927417590163
209374_s_at,8.11156976410363,8.46272994502113,7.62799054916146,7.19701272481577,7.22082511299742,7.93528424510416,7.37200562075687,6.07391340190226,6.24876285638103,5.27605664772643
209375_at,10.3134523714943,10.3461246835273,10.654252606984,9.90486583786134,10.1694038772005,10.4863576972019,10.2110833500845,9.72779495642174,10.4963907459524,10.341435525053
209376_x_at,10.5802208512606,10.760731382134,10.1734118109369,9.74072739439026,9.62679708418357,10.1509662561302,10.2716323853288,9.89800587643754,9.93023383014907,9.7611461148843
209377_s_at,10.9871486665133,11.2483969873724,11.1062124299153,11.6058356555524,11.9190526008552,11.2441582435886,11.38557277761,11.9421161175389,11.3170207358034,11.2723217677671
209378_s_at,9.06507656799355,9.54446160051259,9.25745720044817,9.19380081585594,9.38235812685066,9.15318613885207,9.17394642356652,9.43183103358276,8.80096029935351,9.42715538651289
209379_s_at,10.8810596777977,10.4176445619802,10.7462740656237,11.3073297609914,10.8770480654148,10.9463598489492,10.7108674358723,11.0728213077499,10.3317559315328,10.8346473616704
209380_s_at,9.15307280496592,9.23281750851104,9.15904682800023,9.57936930329505,9.18721098566191,9.24049153100445,8.94114032155489,9.17602397867,9.43743070372387,9.46619318475621
